game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696657,2025-08-09,Baltimore Orioles vs Athletics,3,Top,4016966570402,,4966637,,4414339,4016966570402050005,5,4,4,3,ball,Ball,Pitch 4 : Ball 2,2,2,133,247,86,Splitter,FS,L,2,3,2025-08-09T23:49:51Z,False,3,,"{""id"":""4016966570402050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 2"",""awayScore"":2,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""4414339""},""type"":""pitcher""},{""athlete"":{""id"":""4966637""},""type"":""batter""},{""athlete"":{""id"":""42598""},""type"":""onFirst""}],""wallclock"":""2025-08-09T23:49:51Z"",""atBatId"":""4016966570402"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":133,""y"":247},""pitchType"":{""id"":""8"",""text"":""Splitter"",""abbreviation"":""FS""},""pitchVelocity"":86,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""L"",""outs"":0,""onFirst"":{""athlete"":{""id"":""42598""}}}"
401696657,2025-08-09,Baltimore Orioles vs Athletics,3,Top,4016966570402,,4966637,,4414339,4016966570402060002,6,5,5,3,single,Single,Pitch 5 : Ball In Play,2,2,115,134,93,Four-seam FB,FF,L,2,3,2025-08-09T23:50:25Z,False,3,,"{""id"":""4016966570402060002"",""sequenceNumber"":""6"",""type"":{""id"":""2"",""text"":""Single"",""abbreviation"":""1B"",""alternativeText"":""Single"",""type"":""single""},""text"":""Pitch 5 : Ball In Play"",""awayScore"":2,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""4414339""},""type"":""pitcher""},{""athlete"":{""id"":""4966637""},""type"":""batter""},{""athlete"":{""id"":""42598""},""type"":""onFirst""}],""wallclock"":""2025-08-09T23:50:25Z"",""atBatId"":""4016966570402"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":115,""y"":134},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":93,""hitCoordinate"":{""x"":166,""y"":97},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""L"",""outs"":0,""onFirst"":{""athlete"":{""id"":""42598""}}}"
401696657,2025-08-09,Baltimore Orioles vs Athletics,3,Top,4016966570403,,40926,,4414339,4016966570403020036,2,1,1,4,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,89,166,82,Cutter,FC,R,2,3,2025-08-09T23:51:03Z,False,4,,"{""id"":""4016966570403020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":2,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""4414339""},""type"":""pitcher""},{""athlete"":{""id"":""40926""},""type"":""batter""},{""athlete"":{""id"":""4966637""},""type"":""onFirst""},{""athlete"":{""id"":""42598""},""type"":""onSecond""}],""wallclock"":""2025-08-09T23:51:03Z"",""atBatId"":""4016966570403"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":89,""y"":166},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":82,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""F"",""outs"":0,""onFirst"":{""athlete"":{""id"":""4966637""}},""onSecond"":{""athlete"":{""id"":""42598""}}}"
401696657,2025-08-09,Baltimore Orioles vs Athletics,3,Top,4016966570403,,40926,,4414339,4016966570403030028,3,2,2,4,home-run,Home Run,Pitch 2 : Ball In Play,0,1,112,155,86,Splitter,FS,R,5,3,2025-08-09T23:51:33Z,False,4,,"{""id"":""4016966570403030028"",""sequenceNumber"":""3"",""type"":{""id"":""28"",""text"":""Home Run"",""abbreviation"":""HR"",""alternativeText"":""Home Run"",""type"":""home-run""},""text"":""Pitch 2 : Ball In Play"",""awayScore"":5,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""4414339""},""type"":""pitcher""},{""athlete"":{""id"":""40926""},""type"":""batter""},{""athlete"":{""id"":""4966637""},""type"":""onFirst""},{""athlete"":{""id"":""42598""},""type"":""onSecond""}],""wallclock"":""2025-08-09T23:51:33Z"",""atBatId"":""4016966570403"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":112,""y"":155},""pitchType"":{""id"":""8"",""text"":""Splitter"",""abbreviation"":""FS""},""pitchVelocity"":86,""hitCoordinate"":{""x"":40,""y"":64},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""F"",""outs"":0,""onFirst"":{""athlete"":{""id"":""4966637""}},""onSecond"":{""athlete"":{""id"":""42598""}}}"
401696657,2025-08-09,Baltimore Orioles vs Athletics,3,Top,4016966570404,,4686066,,4414339,4016966570404020005,2,1,1,5,ball,Ball,Pitch 1 : Ball 1,1,0,109,205,88,Splitter,FS,L,5,3,2025-08-09T23:52:10Z,False,2,,"{""id"":""4016966570404020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":5,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""4414339""},""type"":""pitcher""},{""athlete"":{""id"":""4686066""},""type"":""batter""}],""wallclock"":""2025-08-09T23:52:10Z"",""atBatId"":""4016966570404"",""batOrder"":5,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":109,""y"":205},""pitchType"":{""id"":""8"",""text"":""Splitter"",""abbreviation"":""FS""},""pitchVelocity"":88,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""L"",""outs"":0}"
401696657,2025-08-09,Baltimore Orioles vs Athletics,3,Top,4016966570404,,4686066,,4414339,4016966570404030037,3,2,2,5,strike-swinging,Strike Swinging,Pitch 2 : Strike 1 Swinging,1,1,108,138,93,Four-seam FB,FF,L,5,3,2025-08-09T23:52:23Z,False,2,,"{""id"":""4016966570404030037"",""sequenceNumber"":""3"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 2 : Strike 1 Swinging"",""awayScore"":5,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""4414339""},""type"":""pitcher""},{""athlete"":{""id"":""4686066""},""type"":""batter""}],""wallclock"":""2025-08-09T23:52:23Z"",""atBatId"":""4016966570404"",""batOrder"":5,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":108,""y"":138},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":93,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""L"",""outs"":0}"
401696657,2025-08-09,Baltimore Orioles vs Athletics,3,Top,4016966570404,,4686066,,4414339,4016966570404040036,4,3,3,5,strike-looking,Strike Looking,Pitch 3 : Strike 2 Looking,1,2,121,196,86,Splitter,FS,L,5,3,2025-08-09T23:52:41Z,False,2,,"{""id"":""4016966570404040036"",""sequenceNumber"":""4"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 3 : Strike 2 Looking"",""awayScore"":5,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""4414339""},""type"":""pitcher""},{""athlete"":{""id"":""4686066""},""type"":""batter""}],""wallclock"":""2025-08-09T23:52:41Z"",""atBatId"":""4016966570404"",""batOrder"":5,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":121,""y"":196},""pitchType"":{""id"":""8"",""text"":""Splitter"",""abbreviation"":""FS""},""pitchVelocity"":86,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""L"",""outs"":0}"
401696657,2025-08-09,Baltimore Orioles vs Athletics,3,Top,4016966570404,,4686066,,4414339,4016966570404050003,5,4,4,5,double,Double,Pitch 4 : Ball In Play,1,2,127,145,93,Four-seam FB,FF,L,5,3,2025-08-09T23:53:13Z,False,2,,"{""id"":""4016966570404050003"",""sequenceNumber"":""5"",""type"":{""id"":""3"",""text"":""Double"",""abbreviation"":""2B"",""alternativeText"":""Double"",""type"":""double""},""text"":""Pitch 4 : Ball In Play"",""awayScore"":5,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""4414339""},""type"":""pitcher""},{""athlete"":{""id"":""4686066""},""type"":""batter""}],""wallclock"":""2025-08-09T23:53:13Z"",""atBatId"":""4016966570404"",""batOrder"":5,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":127,""y"":145},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":93,""hitCoordinate"":{""x"":17,""y"":101},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""L"",""outs"":0}"
401696657,2025-08-09,Baltimore Orioles vs Athletics,3,Top,4016966570405,,42410,,4414339,4016966570405020036,2,1,1,6,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,111,178,93,Four-seam FB,FF,L,5,3,2025-08-09T23:53:39Z,False,3,,"{""id"":""4016966570405020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":5,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""4414339""},""type"":""pitcher""},{""athlete"":{""id"":""42410""},""type"":""batter""},{""athlete"":{""id"":""4686066""},""type"":""onSecond""}],""wallclock"":""2025-08-09T23:53:39Z"",""atBatId"":""4016966570405"",""batOrder"":6,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":111,""y"":178},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":93,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":1,""onSecond"":{""athlete"":{""id"":""4686066""}}}"
401696657,2025-08-09,Baltimore Orioles vs Athletics,3,Top,4016966570405,,42410,,4414339,4016966570405030037,3,2,2,6,strike-swinging,Strike Swinging,Pitch 2 : Strike 2 Swinging,0,2,120,208,87,Splitter,FS,L,5,3,2025-08-09T23:53:57Z,False,3,,"{""id"":""4016966570405030037"",""sequenceNumber"":""3"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 2 : Strike 2 Swinging"",""awayScore"":5,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""4414339""},""type"":""pitcher""},{""athlete"":{""id"":""42410""},""type"":""batter""},{""athlete"":{""id"":""4686066""},""type"":""onSecond""}],""wallclock"":""2025-08-09T23:53:57Z"",""atBatId"":""4016966570405"",""batOrder"":6,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":120,""y"":208},""pitchType"":{""id"":""8"",""text"":""Splitter"",""abbreviation"":""FS""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":2},""trajectory"":""G"",""outs"":1,""onSecond"":{""athlete"":{""id"":""4686066""}}}"
401696657,2025-08-09,Baltimore Orioles vs Athletics,3,Top,4016966570405,,42410,,4414339,4016966570405040021,4,3,3,6,foul-ball,Foul Ball,Pitch 3 : Strike 2 Foul,0,2,114,195,86,Splitter,FS,L,5,3,2025-08-09T23:54:21Z,False,3,,"{""id"":""4016966570405040021"",""sequenceNumber"":""4"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 3 : Strike 2 Foul"",""awayScore"":5,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""4414339""},""type"":""pitcher""},{""athlete"":{""id"":""42410""},""type"":""batter""},{""athlete"":{""id"":""4686066""},""type"":""onSecond""}],""wallclock"":""2025-08-09T23:54:21Z"",""atBatId"":""4016966570405"",""batOrder"":6,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":114,""y"":195},""pitchType"":{""id"":""8"",""text"":""Splitter"",""abbreviation"":""FS""},""pitchVelocity"":86,""hitCoordinate"":{""x"":160,""y"":167},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":0,""strikes"":2},""trajectory"":""G"",""outs"":1,""onSecond"":{""athlete"":{""id"":""4686066""}}}"
401696657,2025-08-09,Baltimore Orioles vs Athletics,3,Top,4016966570405,,42410,,4414339,4016966570405050005,5,4,4,6,ball,Ball,Pitch 4 : Ball 1,1,2,112,127,93,Four-seam FB,FF,L,5,3,2025-08-09T23:54:44Z,False,3,,"{""id"":""4016966570405050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 1"",""awayScore"":5,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""4414339""},""type"":""pitcher""},{""athlete"":{""id"":""42410""},""type"":""batter""},{""athlete"":{""id"":""4686066""},""type"":""onSecond""}],""wallclock"":""2025-08-09T23:54:44Z"",""atBatId"":""4016966570405"",""batOrder"":6,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":112,""y"":127},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":93,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""G"",""outs"":1,""onSecond"":{""athlete"":{""id"":""4686066""}}}"
401696657,2025-08-09,Baltimore Orioles vs Athletics,3,Top,4016966570405,,42410,,4414339,4016966570405060005,6,5,5,6,ball,Ball,Pitch 5 : Ball 2,2,2,95,214,86,Splitter,FS,L,5,3,2025-08-09T23:55:03Z,False,3,,"{""id"":""4016966570405060005"",""sequenceNumber"":""6"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 5 : Ball 2"",""awayScore"":5,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""4414339""},""type"":""pitcher""},{""athlete"":{""id"":""42410""},""type"":""batter""},{""athlete"":{""id"":""4686066""},""type"":""onSecond""}],""wallclock"":""2025-08-09T23:55:03Z"",""atBatId"":""4016966570405"",""batOrder"":6,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":95,""y"":214},""pitchType"":{""id"":""8"",""text"":""Splitter"",""abbreviation"":""FS""},""pitchVelocity"":86,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""G"",""outs"":1,""onSecond"":{""athlete"":{""id"":""4686066""}}}"
401696657,2025-08-09,Baltimore Orioles vs Athletics,3,Top,4016966570405,,42410,,4414339,4016966570405070005,7,6,6,6,ball,Ball,Pitch 6 : Ball 3,3,2,127,131,74,Curve,CU,L,5,3,2025-08-09T23:55:24Z,False,3,,"{""id"":""4016966570405070005"",""sequenceNumber"":""7"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 6 : Ball 3"",""awayScore"":5,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""4414339""},""type"":""pitcher""},{""athlete"":{""id"":""42410""},""type"":""batter""},{""athlete"":{""id"":""4686066""},""type"":""onSecond""}],""wallclock"":""2025-08-09T23:55:24Z"",""atBatId"":""4016966570405"",""batOrder"":6,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":127,""y"":131},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":74,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""trajectory"":""G"",""outs"":1,""onSecond"":{""athlete"":{""id"":""4686066""}}}"
401696657,2025-08-09,Baltimore Orioles vs Athletics,3,Top,4016966570405,,42410,,4414339,4016966570405080024,8,7,7,6,ground-out,Ground Out,Pitch 7 : Ball In Play,3,2,103,186,93,Four-seam FB,FF,L,5,3,2025-08-09T23:55:59Z,False,3,,"{""id"":""4016966570405080024"",""sequenceNumber"":""8"",""type"":{""id"":""24"",""text"":""Ground Out"",""abbreviation"":""GRO"",""alternativeText"":""Ground Out"",""type"":""ground-out""},""text"":""Pitch 7 : Ball In Play"",""awayScore"":5,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""4414339""},""type"":""pitcher""},{""athlete"":{""id"":""42410""},""type"":""batter""},{""athlete"":{""id"":""4686066""},""type"":""onSecond""}],""wallclock"":""2025-08-09T23:55:59Z"",""atBatId"":""4016966570405"",""batOrder"":6,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":7,""pitchCoordinate"":{""x"":103,""y"":186},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":93,""hitCoordinate"":{""x"":160,""y"":167},""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""trajectory"":""G"",""outs"":1,""onSecond"":{""athlete"":{""id"":""4686066""}}}"
401696657,2025-08-09,Baltimore Orioles vs Athletics,3,Top,4016966570406,,43025,,4414339,4016966570406020005,2,1,1,7,ball,Ball,Pitch 1 : Ball 1,1,0,47,164,82,Cutter,FC,R,5,3,2025-08-09T23:56:18Z,False,3,,"{""id"":""4016966570406020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":5,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""4414339""},""type"":""pitcher""},{""athlete"":{""id"":""43025""},""type"":""batter""},{""athlete"":{""id"":""4686066""},""type"":""onThird""}],""wallclock"":""2025-08-09T23:56:18Z"",""atBatId"":""4016966570406"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":47,""y"":164},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":82,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""F"",""outs"":2,""onThird"":{""athlete"":{""id"":""4686066""}}}"
401696657,2025-08-09,Baltimore Orioles vs Athletics,3,Top,4016966570406,,43025,,4414339,4016966570406030005,3,2,2,7,ball,Ball,Pitch 2 : Ball 2,2,0,65,192,82,Cutter,FC,R,5,3,2025-08-09T23:56:35Z,False,3,,"{""id"":""4016966570406030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 2"",""awayScore"":5,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""4414339""},""type"":""pitcher""},{""athlete"":{""id"":""43025""},""type"":""batter""},{""athlete"":{""id"":""4686066""},""type"":""onThird""}],""wallclock"":""2025-08-09T23:56:35Z"",""atBatId"":""4016966570406"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":65,""y"":192},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":82,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":0},""trajectory"":""F"",""outs"":2,""onThird"":{""athlete"":{""id"":""4686066""}}}"
401696657,2025-08-09,Baltimore Orioles vs Athletics,3,Top,4016966570406,,43025,,4414339,4016966570406040036,4,3,3,7,strike-looking,Strike Looking,Pitch 3 : Strike 1 Looking,2,1,93,158,82,Cutter,FC,R,5,3,2025-08-09T23:56:54Z,False,3,,"{""id"":""4016966570406040036"",""sequenceNumber"":""4"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 3 : Strike 1 Looking"",""awayScore"":5,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""4414339""},""type"":""pitcher""},{""athlete"":{""id"":""43025""},""type"":""batter""},{""athlete"":{""id"":""4686066""},""type"":""onThird""}],""wallclock"":""2025-08-09T23:56:54Z"",""atBatId"":""4016966570406"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":93,""y"":158},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":82,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":1},""trajectory"":""F"",""outs"":2,""onThird"":{""athlete"":{""id"":""4686066""}}}"
401696657,2025-08-09,Baltimore Orioles vs Athletics,3,Top,4016966570406,,43025,,4414339,4016966570406050021,5,4,4,7,foul-ball,Foul Ball,Pitch 4 : Strike 2 Foul,2,1,126,163,93,Four-seam FB,FF,R,5,3,2025-08-09T23:57:13Z,False,3,,"{""id"":""4016966570406050021"",""sequenceNumber"":""5"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 4 : Strike 2 Foul"",""awayScore"":5,""homeScore"":3,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""1""},""participants"":[{""athlete"":{""id"":""4414339""},""type"":""pitcher""},{""athlete"":{""id"":""43025""},""type"":""batter""},{""athlete"":{""id"":""4686066""},""type"":""onThird""}],""wallclock"":""2025-08-09T23:57:13Z"",""atBatId"":""4016966570406"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":126,""y"":163},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":93,""hitCoordinate"":{""x"":106,""y"":77},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""F"",""outs"":2,""onThird"":{""athlete"":{""id"":""4686066""}}}"
