game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696664,2025-08-09,Arizona Diamondbacks vs Colorado Rockies,2,Bottom,4016966640303,,40851,,4720860,4016966640303040036,4,3,3,9,strike-looking,Strike Looking,Pitch 3 : Strike 1 Looking,2,1,124,150,94,Four-seam FB,FF,L,3,1,2025-08-10T00:49:13Z,False,3,,"{""id"":""4016966640303040036"",""sequenceNumber"":""4"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 3 : Strike 1 Looking"",""awayScore"":3,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""27""},""participants"":[{""athlete"":{""id"":""4720860""},""type"":""pitcher""},{""athlete"":{""id"":""40851""},""type"":""batter""},{""athlete"":{""id"":""41345""},""type"":""onFirst""}],""wallclock"":""2025-08-10T00:49:13Z"",""atBatId"":""4016966640303"",""batOrder"":9,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":124,""y"":150},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":94,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":1},""trajectory"":""G"",""outs"":3,""onFirst"":{""athlete"":{""id"":""41345""}}}"
401696664,2025-08-09,Arizona Diamondbacks vs Colorado Rockies,2,Bottom,4016966640303,,40851,,4720860,4016966640303050021,5,4,4,9,foul-ball,Foul Ball,Pitch 4 : Strike 2 Foul,2,1,121,150,95,Four-seam FB,FF,L,3,1,2025-08-10T00:50:30Z,False,3,,"{""id"":""4016966640303050021"",""sequenceNumber"":""5"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 4 : Strike 2 Foul"",""awayScore"":3,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""27""},""participants"":[{""athlete"":{""id"":""4720860""},""type"":""pitcher""},{""athlete"":{""id"":""40851""},""type"":""batter""},{""athlete"":{""id"":""41345""},""type"":""onFirst""}],""wallclock"":""2025-08-10T00:50:30Z"",""atBatId"":""4016966640303"",""batOrder"":9,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":121,""y"":150},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":95,""hitCoordinate"":{""x"":102,""y"":162},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""G"",""outs"":3,""onFirst"":{""athlete"":{""id"":""41345""}}}"
401696664,2025-08-09,Arizona Diamondbacks vs Colorado Rockies,2,Bottom,4016966640303,,40851,,4720860,4016966640303060021,6,5,5,9,foul-ball,Foul Ball,Pitch 5 : Strike 2 Foul,2,1,129,163,97,Four-seam FB,FF,L,3,1,2025-08-10T00:50:58Z,False,3,,"{""id"":""4016966640303060021"",""sequenceNumber"":""6"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 5 : Strike 2 Foul"",""awayScore"":3,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""27""},""participants"":[{""athlete"":{""id"":""4720860""},""type"":""pitcher""},{""athlete"":{""id"":""40851""},""type"":""batter""},{""athlete"":{""id"":""41345""},""type"":""onFirst""}],""wallclock"":""2025-08-10T00:50:58Z"",""atBatId"":""4016966640303"",""batOrder"":9,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":129,""y"":163},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":97,""hitCoordinate"":{""x"":102,""y"":162},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""G"",""outs"":3,""onFirst"":{""athlete"":{""id"":""41345""}}}"
401696664,2025-08-09,Arizona Diamondbacks vs Colorado Rockies,2,Bottom,4016966640303,,40851,,4720860,4016966640303070005,7,6,6,9,ball,Ball,Pitch 6 : Ball 3,3,1,82,128,97,Four-seam FB,FF,L,3,1,2025-08-10T00:51:38Z,False,3,,"{""id"":""4016966640303070005"",""sequenceNumber"":""7"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 6 : Ball 3"",""awayScore"":3,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""27""},""participants"":[{""athlete"":{""id"":""4720860""},""type"":""pitcher""},{""athlete"":{""id"":""40851""},""type"":""batter""},{""athlete"":{""id"":""41345""},""type"":""onFirst""}],""wallclock"":""2025-08-10T00:51:38Z"",""atBatId"":""4016966640303"",""batOrder"":9,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":82,""y"":128},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":97,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""trajectory"":""G"",""outs"":3,""onFirst"":{""athlete"":{""id"":""41345""}}}"
401696664,2025-08-09,Arizona Diamondbacks vs Colorado Rockies,2,Bottom,4016966640303,,40851,,4720860,4016966640303080024,10,7,7,9,ground-out,Ground Out,Pitch 7 : Ball In Play,3,1,118,187,96,Four-seam FB,FF,L,3,1,2025-08-10T00:52:14Z,False,2,,"{""id"":""4016966640303080024"",""sequenceNumber"":""10"",""type"":{""id"":""24"",""text"":""Ground Out"",""abbreviation"":""GRO"",""alternativeText"":""Ground Out"",""type"":""ground-out""},""text"":""Pitch 7 : Ball In Play"",""awayScore"":3,""homeScore"":1,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""27""},""participants"":[{""athlete"":{""id"":""4720860""},""type"":""pitcher""},{""athlete"":{""id"":""40851""},""type"":""batter""}],""wallclock"":""2025-08-10T00:52:14Z"",""atBatId"":""4016966640303"",""batOrder"":9,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":7,""pitchCoordinate"":{""x"":118,""y"":187},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":96,""hitCoordinate"":{""x"":102,""y"":162},""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""trajectory"":""G"",""outs"":3}"
401696664,2025-08-09,Arizona Diamondbacks vs Colorado Rockies,3,Top,4016966640401,,4905919,,32675,4016966640401020005,2,1,1,2,ball,Ball,Pitch 1 : Ball 1,1,0,154,223,81,Curve,CU,R,3,1,2025-08-10T00:54:40Z,False,2,,"{""id"":""4016966640401020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":3,""homeScore"":1,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""29""},""participants"":[{""athlete"":{""id"":""32675""},""type"":""pitcher""},{""athlete"":{""id"":""4905919""},""type"":""batter""}],""wallclock"":""2025-08-10T00:54:40Z"",""atBatId"":""4016966640401"",""batOrder"":2,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":154,""y"":223},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":81,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":0}"
401696664,2025-08-09,Arizona Diamondbacks vs Colorado Rockies,3,Top,4016966640401,,4905919,,32675,4016966640401030005,3,2,2,2,ball,Ball,Pitch 2 : Ball 2,2,0,56,169,84,Changeup,CH,R,3,1,2025-08-10T00:54:53Z,False,2,,"{""id"":""4016966640401030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 2"",""awayScore"":3,""homeScore"":1,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""29""},""participants"":[{""athlete"":{""id"":""32675""},""type"":""pitcher""},{""athlete"":{""id"":""4905919""},""type"":""batter""}],""wallclock"":""2025-08-10T00:54:53Z"",""atBatId"":""4016966640401"",""batOrder"":2,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":56,""y"":169},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":84,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":0},""outs"":0}"
401696664,2025-08-09,Arizona Diamondbacks vs Colorado Rockies,3,Top,4016966640401,,4905919,,32675,4016966640401040005,4,3,3,2,ball,Ball,Pitch 3 : Ball 3,3,0,138,225,93,Four-seam FB,FF,R,3,1,2025-08-10T00:55:07Z,False,2,,"{""id"":""4016966640401040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 3"",""awayScore"":3,""homeScore"":1,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""29""},""participants"":[{""athlete"":{""id"":""32675""},""type"":""pitcher""},{""athlete"":{""id"":""4905919""},""type"":""batter""}],""wallclock"":""2025-08-10T00:55:07Z"",""atBatId"":""4016966640401"",""batOrder"":2,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":138,""y"":225},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":93,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":0},""resultCount"":{""balls"":3,""strikes"":0},""outs"":0}"
401696664,2025-08-09,Arizona Diamondbacks vs Colorado Rockies,3,Top,4016966640401,,4905919,,32675,4016966640401050036,5,4,4,2,strike-looking,Strike Looking,Pitch 4 : Strike 1 Looking,3,1,129,170,92,Four-seam FB,FF,R,3,1,2025-08-10T00:55:25Z,False,2,,"{""id"":""4016966640401050036"",""sequenceNumber"":""5"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 4 : Strike 1 Looking"",""awayScore"":3,""homeScore"":1,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""29""},""participants"":[{""athlete"":{""id"":""32675""},""type"":""pitcher""},{""athlete"":{""id"":""4905919""},""type"":""batter""}],""wallclock"":""2025-08-10T00:55:25Z"",""atBatId"":""4016966640401"",""batOrder"":2,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":129,""y"":170},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":92,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":0},""resultCount"":{""balls"":3,""strikes"":1},""outs"":0}"
401696664,2025-08-09,Arizona Diamondbacks vs Colorado Rockies,3,Top,4016966640401,,4905919,,32675,4016966640401060005,6,5,5,2,ball,Ball,Pitch 5 : Ball 4,4,1,135,129,92,Four-seam FB,FF,R,3,1,2025-08-10T00:55:44Z,False,2,,"{""id"":""4016966640401060005"",""sequenceNumber"":""6"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 5 : Ball 4"",""awayScore"":3,""homeScore"":1,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""29""},""participants"":[{""athlete"":{""id"":""32675""},""type"":""pitcher""},{""athlete"":{""id"":""4905919""},""type"":""batter""}],""wallclock"":""2025-08-10T00:55:44Z"",""atBatId"":""4016966640401"",""batOrder"":2,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":135,""y"":129},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":92,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":1},""resultCount"":{""balls"":4,""strikes"":1},""outs"":0}"
401696664,2025-08-09,Arizona Diamondbacks vs Colorado Rockies,3,Top,4016966640402,,4416591,,32675,4016966640402020032,2,1,1,3,line-out,Line Out,Pitch 1 : Ball In Play,0,0,102,189,85,Changeup,CH,R,3,1,2025-08-10T00:56:21Z,False,3,,"{""id"":""4016966640402020032"",""sequenceNumber"":""2"",""type"":{""id"":""32"",""text"":""Line Out"",""abbreviation"":""LIN"",""alternativeText"":""Line Out"",""type"":""line-out""},""text"":""Pitch 1 : Ball In Play"",""awayScore"":3,""homeScore"":1,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""29""},""participants"":[{""athlete"":{""id"":""32675""},""type"":""pitcher""},{""athlete"":{""id"":""4416591""},""type"":""batter""},{""athlete"":{""id"":""4905919""},""type"":""onFirst""}],""wallclock"":""2025-08-10T00:56:21Z"",""atBatId"":""4016966640402"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":102,""y"":189},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":85,""hitCoordinate"":{""x"":109,""y"":148},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":0},""trajectory"":""L"",""outs"":1,""onFirst"":{""athlete"":{""id"":""4905919""}}}"
401696664,2025-08-09,Arizona Diamondbacks vs Colorado Rockies,3,Top,4016966640403,,4619460,,32675,4016966640403020036,2,1,1,4,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,81,174,89,Cutter,FC,R,3,1,2025-08-10T00:57:05Z,False,3,,"{""id"":""4016966640403020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":3,""homeScore"":1,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""29""},""participants"":[{""athlete"":{""id"":""32675""},""type"":""pitcher""},{""athlete"":{""id"":""4619460""},""type"":""batter""},{""athlete"":{""id"":""4905919""},""type"":""onFirst""}],""wallclock"":""2025-08-10T00:57:05Z"",""atBatId"":""4016966640403"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":81,""y"":174},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":89,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""L"",""outs"":1,""onFirst"":{""athlete"":{""id"":""4905919""}}}"
401696664,2025-08-09,Arizona Diamondbacks vs Colorado Rockies,3,Top,4016966640403,,4619460,,32675,4016966640403030002,5,2,2,4,single,Single,Pitch 2 : Ball In Play,0,1,112,185,88,Changeup,CH,R,3,1,2025-08-10T00:57:51Z,False,3,,"{""id"":""4016966640403030002"",""sequenceNumber"":""5"",""type"":{""id"":""2"",""text"":""Single"",""abbreviation"":""1B"",""alternativeText"":""Single"",""type"":""single""},""text"":""Pitch 2 : Ball In Play"",""awayScore"":3,""homeScore"":1,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""29""},""participants"":[{""athlete"":{""id"":""32675""},""type"":""pitcher""},{""athlete"":{""id"":""4619460""},""type"":""batter""},{""athlete"":{""id"":""4905919""},""type"":""onSecond""}],""wallclock"":""2025-08-10T00:57:51Z"",""atBatId"":""4016966640403"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":112,""y"":185},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":88,""hitCoordinate"":{""x"":177,""y"":123},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""L"",""outs"":1,""onSecond"":{""athlete"":{""id"":""4905919""}}}"
401696664,2025-08-09,Arizona Diamondbacks vs Colorado Rockies,3,Top,4016966640404,,4917759,,32675,4016966640404020002,2,1,1,5,single,Single,Pitch 1 : Ball In Play,0,0,113,151,90,Cutter,FC,R,4,1,2025-08-10T00:58:21Z,False,4,,"{""id"":""4016966640404020002"",""sequenceNumber"":""2"",""type"":{""id"":""2"",""text"":""Single"",""abbreviation"":""1B"",""alternativeText"":""Single"",""type"":""single""},""text"":""Pitch 1 : Ball In Play"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""29""},""participants"":[{""athlete"":{""id"":""32675""},""type"":""pitcher""},{""athlete"":{""id"":""4917759""},""type"":""batter""},{""athlete"":{""id"":""4619460""},""type"":""onFirst""},{""athlete"":{""id"":""4905919""},""type"":""onThird""}],""wallclock"":""2025-08-10T00:58:21Z"",""atBatId"":""4016966640404"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":113,""y"":151},""pitchType"":{""id"":""3"",""text"":""Cutter"",""abbreviation"":""FC""},""pitchVelocity"":90,""hitCoordinate"":{""x"":115,""y"":86},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":0},""trajectory"":""L"",""outs"":1,""onFirst"":{""athlete"":{""id"":""4619460""}},""onThird"":{""athlete"":{""id"":""4905919""}}}"
401696664,2025-08-09,Arizona Diamondbacks vs Colorado Rockies,3,Top,4016966640405,,42462,,32675,4016966640405020033,2,1,1,6,pop-out,Pop Out,Pitch 1 : Ball In Play,0,0,142,171,81,Slider,SL,R,4,1,2025-08-10T00:59:06Z,False,4,,"{""id"":""4016966640405020033"",""sequenceNumber"":""2"",""type"":{""id"":""33"",""text"":""Pop Out"",""abbreviation"":""POP"",""alternativeText"":""Pop Out"",""type"":""pop-out""},""text"":""Pitch 1 : Ball In Play"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""29""},""participants"":[{""athlete"":{""id"":""32675""},""type"":""pitcher""},{""athlete"":{""id"":""42462""},""type"":""batter""},{""athlete"":{""id"":""4917759""},""type"":""onFirst""},{""athlete"":{""id"":""4619460""},""type"":""onSecond""}],""wallclock"":""2025-08-10T00:59:06Z"",""atBatId"":""4016966640405"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":142,""y"":171},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":81,""hitCoordinate"":{""x"":142,""y"":126},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":0},""trajectory"":""P"",""outs"":2,""onFirst"":{""athlete"":{""id"":""4917759""}},""onSecond"":{""athlete"":{""id"":""4619460""}}}"
401696664,2025-08-09,Arizona Diamondbacks vs Colorado Rockies,3,Top,4016966640406,,5203102,,32675,4016966640406020005,2,1,1,7,ball,Ball,Pitch 1 : Ball 1,1,0,112,197,92,Four-seam FB,FF,R,4,1,2025-08-10T00:59:28Z,False,4,,"{""id"":""4016966640406020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""29""},""participants"":[{""athlete"":{""id"":""32675""},""type"":""pitcher""},{""athlete"":{""id"":""5203102""},""type"":""batter""},{""athlete"":{""id"":""4917759""},""type"":""onFirst""},{""athlete"":{""id"":""4619460""},""type"":""onSecond""}],""wallclock"":""2025-08-10T00:59:28Z"",""atBatId"":""4016966640406"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":112,""y"":197},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":92,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":2,""onFirst"":{""athlete"":{""id"":""4917759""}},""onSecond"":{""athlete"":{""id"":""4619460""}}}"
401696664,2025-08-09,Arizona Diamondbacks vs Colorado Rockies,3,Top,4016966640406,,5203102,,32675,4016966640406030021,3,2,2,7,foul-ball,Foul Ball,Pitch 2 : Strike 1 Foul,1,0,108,194,86,Changeup,CH,R,4,1,2025-08-10T01:00:02Z,False,4,,"{""id"":""4016966640406030021"",""sequenceNumber"":""3"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 2 : Strike 1 Foul"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""29""},""participants"":[{""athlete"":{""id"":""32675""},""type"":""pitcher""},{""athlete"":{""id"":""5203102""},""type"":""batter""},{""athlete"":{""id"":""4917759""},""type"":""onFirst""},{""athlete"":{""id"":""4619460""},""type"":""onSecond""}],""wallclock"":""2025-08-10T01:00:02Z"",""atBatId"":""4016966640406"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":108,""y"":194},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":86,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""outs"":2,""onFirst"":{""athlete"":{""id"":""4917759""}},""onSecond"":{""athlete"":{""id"":""4619460""}}}"
401696664,2025-08-09,Arizona Diamondbacks vs Colorado Rockies,3,Top,4016966640406,,5203102,,32675,4016966640406040005,4,3,3,7,ball,Ball,Pitch 3 : Ball 2,2,0,48,158,85,Changeup,CH,R,4,1,2025-08-10T01:00:26Z,False,4,,"{""id"":""4016966640406040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 2"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""29""},""participants"":[{""athlete"":{""id"":""32675""},""type"":""pitcher""},{""athlete"":{""id"":""5203102""},""type"":""batter""},{""athlete"":{""id"":""4917759""},""type"":""onFirst""},{""athlete"":{""id"":""4619460""},""type"":""onSecond""}],""wallclock"":""2025-08-10T01:00:26Z"",""atBatId"":""4016966640406"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":48,""y"":158},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":85,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""outs"":2,""onFirst"":{""athlete"":{""id"":""4917759""}},""onSecond"":{""athlete"":{""id"":""4619460""}}}"
401696664,2025-08-09,Arizona Diamondbacks vs Colorado Rockies,3,Top,4016966640406,,5203102,,32675,4016966640406050005,5,4,4,7,ball,Ball,Pitch 4 : Ball 3,3,0,140,228,86,Changeup,CH,R,4,1,2025-08-10T01:00:46Z,False,4,,"{""id"":""4016966640406050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 3"",""awayScore"":4,""homeScore"":1,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""29""},""participants"":[{""athlete"":{""id"":""32675""},""type"":""pitcher""},{""athlete"":{""id"":""5203102""},""type"":""batter""},{""athlete"":{""id"":""4917759""},""type"":""onFirst""},{""athlete"":{""id"":""4619460""},""type"":""onSecond""}],""wallclock"":""2025-08-10T01:00:46Z"",""atBatId"":""4016966640406"",""batOrder"":7,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":140,""y"":228},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":86,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":3,""strikes"":1},""outs"":2,""onFirst"":{""athlete"":{""id"":""4917759""}},""onSecond"":{""athlete"":{""id"":""4619460""}}}"
