game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696661,2025-08-09,Milwaukee Brewers vs New York Mets,2,Bottom,4016966610305,,41194,,33249,4016966610305070005,7,6,6,8,ball,Ball,Pitch 6 : Ball 4,4,2,153,149,87,Splitter,FS,L,1,0,2025-08-09T23:48:43Z,False,4,,"{""id"":""4016966610305070005"",""sequenceNumber"":""7"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 6 : Ball 4"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""21""},""participants"":[{""athlete"":{""id"":""33249""},""type"":""pitcher""},{""athlete"":{""id"":""41194""},""type"":""batter""},{""athlete"":{""id"":""36974""},""type"":""onFirst""},{""athlete"":{""id"":""42394""},""type"":""onSecond""}],""wallclock"":""2025-08-09T23:48:43Z"",""atBatId"":""4016966610305"",""batOrder"":8,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":153,""y"":149},""pitchType"":{""id"":""8"",""text"":""Splitter"",""abbreviation"":""FS""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":4,""strikes"":2},""outs"":2,""onFirst"":{""athlete"":{""id"":""36974""}},""onSecond"":{""athlete"":{""id"":""42394""}}}"
401696661,2025-08-09,Milwaukee Brewers vs New York Mets,2,Bottom,4016966610306,,42958,,33249,4016966610306020005,2,1,1,9,ball,Ball,Pitch 1 : Ball 1,1,0,93,201,85,Sweeper,ST,R,1,0,2025-08-09T23:50:01Z,False,5,,"{""id"":""4016966610306020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""21""},""participants"":[{""athlete"":{""id"":""33249""},""type"":""pitcher""},{""athlete"":{""id"":""42958""},""type"":""batter""},{""athlete"":{""id"":""41194""},""type"":""onFirst""},{""athlete"":{""id"":""36974""},""type"":""onSecond""},{""athlete"":{""id"":""42394""},""type"":""onThird""}],""wallclock"":""2025-08-09T23:50:01Z"",""atBatId"":""4016966610306"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":93,""y"":201},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":85,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""G"",""outs"":2,""onFirst"":{""athlete"":{""id"":""41194""}},""onSecond"":{""athlete"":{""id"":""36974""}},""onThird"":{""athlete"":{""id"":""42394""}}}"
401696661,2025-08-09,Milwaukee Brewers vs New York Mets,2,Bottom,4016966610306,,42958,,33249,4016966610306030036,3,2,2,9,strike-looking,Strike Looking,Pitch 2 : Strike 1 Looking,1,1,118,180,95,Sinker,SI,R,1,0,2025-08-09T23:50:16Z,False,5,,"{""id"":""4016966610306030036"",""sequenceNumber"":""3"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 2 : Strike 1 Looking"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""21""},""participants"":[{""athlete"":{""id"":""33249""},""type"":""pitcher""},{""athlete"":{""id"":""42958""},""type"":""batter""},{""athlete"":{""id"":""41194""},""type"":""onFirst""},{""athlete"":{""id"":""36974""},""type"":""onSecond""},{""athlete"":{""id"":""42394""},""type"":""onThird""}],""wallclock"":""2025-08-09T23:50:16Z"",""atBatId"":""4016966610306"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":118,""y"":180},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""G"",""outs"":2,""onFirst"":{""athlete"":{""id"":""41194""}},""onSecond"":{""athlete"":{""id"":""36974""}},""onThird"":{""athlete"":{""id"":""42394""}}}"
401696661,2025-08-09,Milwaukee Brewers vs New York Mets,2,Bottom,4016966610306,,42958,,33249,4016966610306040036,4,3,3,9,strike-looking,Strike Looking,Pitch 3 : Strike 2 Looking,1,2,122,197,96,Sinker,SI,R,1,0,2025-08-09T23:50:33Z,False,5,,"{""id"":""4016966610306040036"",""sequenceNumber"":""4"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 3 : Strike 2 Looking"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""21""},""participants"":[{""athlete"":{""id"":""33249""},""type"":""pitcher""},{""athlete"":{""id"":""42958""},""type"":""batter""},{""athlete"":{""id"":""41194""},""type"":""onFirst""},{""athlete"":{""id"":""36974""},""type"":""onSecond""},{""athlete"":{""id"":""42394""},""type"":""onThird""}],""wallclock"":""2025-08-09T23:50:33Z"",""atBatId"":""4016966610306"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":122,""y"":197},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""G"",""outs"":2,""onFirst"":{""athlete"":{""id"":""41194""}},""onSecond"":{""athlete"":{""id"":""36974""}},""onThird"":{""athlete"":{""id"":""42394""}}}"
401696661,2025-08-09,Milwaukee Brewers vs New York Mets,2,Bottom,4016966610306,,42958,,33249,4016966610306050005,5,4,4,9,ball,Ball,Pitch 4 : Ball 2,2,2,94,249,87,Splitter,FS,R,1,0,2025-08-09T23:51:08Z,False,5,,"{""id"":""4016966610306050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 2"",""awayScore"":1,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""21""},""participants"":[{""athlete"":{""id"":""33249""},""type"":""pitcher""},{""athlete"":{""id"":""42958""},""type"":""batter""},{""athlete"":{""id"":""41194""},""type"":""onFirst""},{""athlete"":{""id"":""36974""},""type"":""onSecond""},{""athlete"":{""id"":""42394""},""type"":""onThird""}],""wallclock"":""2025-08-09T23:51:08Z"",""atBatId"":""4016966610306"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":94,""y"":249},""pitchType"":{""id"":""8"",""text"":""Splitter"",""abbreviation"":""FS""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""G"",""outs"":2,""onFirst"":{""athlete"":{""id"":""41194""}},""onSecond"":{""athlete"":{""id"":""36974""}},""onThird"":{""athlete"":{""id"":""42394""}}}"
401696661,2025-08-09,Milwaukee Brewers vs New York Mets,2,Bottom,4016966610306,,42958,,33249,4016966610306060010,6,5,5,9,batter-reached-on-error---batter-to-first,Batter Reached On Error - Batter To First,Pitch 5 : Ball In Play,2,2,112,162,95,Sinker,SI,R,1,2,2025-08-09T23:52:31Z,False,5,,"{""id"":""4016966610306060010"",""sequenceNumber"":""6"",""type"":{""id"":""10"",""text"":""Batter Reached On Error - Batter To First"",""abbreviation"":""BER"",""alternativeText"":""Reached on Error"",""type"":""batter-reached-on-error---batter-to-first""},""text"":""Pitch 5 : Ball In Play"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""21""},""participants"":[{""athlete"":{""id"":""33249""},""type"":""pitcher""},{""athlete"":{""id"":""42958""},""type"":""batter""},{""athlete"":{""id"":""41194""},""type"":""onFirst""},{""athlete"":{""id"":""36974""},""type"":""onSecond""},{""athlete"":{""id"":""42394""},""type"":""onThird""}],""wallclock"":""2025-08-09T23:52:31Z"",""atBatId"":""4016966610306"",""batOrder"":9,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":112,""y"":162},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":95,""hitCoordinate"":{""x"":128,""y"":142},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""G"",""outs"":2,""onFirst"":{""athlete"":{""id"":""41194""}},""onSecond"":{""athlete"":{""id"":""36974""}},""onThird"":{""athlete"":{""id"":""42394""}}}"
401696661,2025-08-09,Milwaukee Brewers vs New York Mets,2,Bottom,4016966610307,,4417795,,33249,4016966610307020021,2,1,1,1,foul-ball,Foul Ball,Pitch 1 : Strike 1 Foul,0,0,120,151,95,Sinker,SI,L,1,2,2025-08-09T23:52:35Z,False,4,,"{""id"":""4016966610307020021"",""sequenceNumber"":""2"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 1 : Strike 1 Foul"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""21""},""participants"":[{""athlete"":{""id"":""33249""},""type"":""pitcher""},{""athlete"":{""id"":""4417795""},""type"":""batter""},{""athlete"":{""id"":""42958""},""type"":""onFirst""},{""athlete"":{""id"":""41194""},""type"":""onSecond""}],""wallclock"":""2025-08-09T23:52:35Z"",""atBatId"":""4016966610307"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":120,""y"":151},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":95,""hitCoordinate"":{""x"":148,""y"":157},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":3,""onFirst"":{""athlete"":{""id"":""42958""}},""onSecond"":{""athlete"":{""id"":""41194""}}}"
401696661,2025-08-09,Milwaukee Brewers vs New York Mets,2,Bottom,4016966610307,,4417795,,33249,4016966610307030021,3,2,2,1,foul-ball,Foul Ball,Pitch 2 : Strike 2 Foul,0,0,127,184,85,Sweeper,ST,L,1,2,2025-08-09T23:53:01Z,False,4,,"{""id"":""4016966610307030021"",""sequenceNumber"":""3"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 2 : Strike 2 Foul"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""21""},""participants"":[{""athlete"":{""id"":""33249""},""type"":""pitcher""},{""athlete"":{""id"":""4417795""},""type"":""batter""},{""athlete"":{""id"":""42958""},""type"":""onFirst""},{""athlete"":{""id"":""41194""},""type"":""onSecond""}],""wallclock"":""2025-08-09T23:53:01Z"",""atBatId"":""4016966610307"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":127,""y"":184},""pitchType"":{""id"":""25"",""text"":""Sweeper"",""abbreviation"":""ST""},""pitchVelocity"":85,""hitCoordinate"":{""x"":148,""y"":157},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":2},""trajectory"":""G"",""outs"":3,""onFirst"":{""athlete"":{""id"":""42958""}},""onSecond"":{""athlete"":{""id"":""41194""}}}"
401696661,2025-08-09,Milwaukee Brewers vs New York Mets,2,Bottom,4016966610307,,4417795,,33249,4016966610307040024,4,3,3,1,ground-out,Ground Out,Pitch 3 : Ball In Play,0,0,168,190,87,Splitter,FS,L,1,2,2025-08-09T23:53:46Z,False,4,,"{""id"":""4016966610307040024"",""sequenceNumber"":""4"",""type"":{""id"":""24"",""text"":""Ground Out"",""abbreviation"":""GRO"",""alternativeText"":""Ground Out"",""type"":""ground-out""},""text"":""Pitch 3 : Ball In Play"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""21""},""participants"":[{""athlete"":{""id"":""33249""},""type"":""pitcher""},{""athlete"":{""id"":""4417795""},""type"":""batter""},{""athlete"":{""id"":""42958""},""type"":""onFirst""},{""athlete"":{""id"":""41194""},""type"":""onSecond""}],""wallclock"":""2025-08-09T23:53:46Z"",""atBatId"":""4016966610307"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":168,""y"":190},""pitchType"":{""id"":""8"",""text"":""Splitter"",""abbreviation"":""FS""},""pitchVelocity"":87,""hitCoordinate"":{""x"":148,""y"":157},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":0,""strikes"":2},""trajectory"":""G"",""outs"":3,""onFirst"":{""athlete"":{""id"":""42958""}},""onSecond"":{""athlete"":{""id"":""41194""}}}"
401696661,2025-08-09,Milwaukee Brewers vs New York Mets,3,Top,4016966610401,,36969,,39716,4016966610401020036,2,1,1,2,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,150,170,82,Splitter,FS,L,1,2,2025-08-09T23:55:58Z,False,2,,"{""id"":""4016966610401020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""8""},""participants"":[{""athlete"":{""id"":""39716""},""type"":""pitcher""},{""athlete"":{""id"":""36969""},""type"":""batter""}],""wallclock"":""2025-08-09T23:55:58Z"",""atBatId"":""4016966610401"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":150,""y"":170},""pitchType"":{""id"":""8"",""text"":""Splitter"",""abbreviation"":""FS""},""pitchVelocity"":82,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":1}"
401696661,2025-08-09,Milwaukee Brewers vs New York Mets,3,Top,4016966610401,,36969,,39716,4016966610401030005,3,2,2,2,ball,Ball,Pitch 2 : Ball 1,1,1,151,211,84,Splitter,FS,L,1,2,2025-08-09T23:56:15Z,False,2,,"{""id"":""4016966610401030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 1"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""8""},""participants"":[{""athlete"":{""id"":""39716""},""type"":""pitcher""},{""athlete"":{""id"":""36969""},""type"":""batter""}],""wallclock"":""2025-08-09T23:56:15Z"",""atBatId"":""4016966610401"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":151,""y"":211},""pitchType"":{""id"":""8"",""text"":""Splitter"",""abbreviation"":""FS""},""pitchVelocity"":84,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""G"",""outs"":1}"
401696661,2025-08-09,Milwaukee Brewers vs New York Mets,3,Top,4016966610401,,36969,,39716,4016966610401040036,4,3,3,2,strike-looking,Strike Looking,Pitch 3 : Strike 2 Looking,1,2,145,181,92,Four-seam FB,FF,L,1,2,2025-08-09T23:56:25Z,False,2,,"{""id"":""4016966610401040036"",""sequenceNumber"":""4"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 3 : Strike 2 Looking"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""8""},""participants"":[{""athlete"":{""id"":""39716""},""type"":""pitcher""},{""athlete"":{""id"":""36969""},""type"":""batter""}],""wallclock"":""2025-08-09T23:56:25Z"",""atBatId"":""4016966610401"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":145,""y"":181},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":92,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""G"",""outs"":1}"
401696661,2025-08-09,Milwaukee Brewers vs New York Mets,3,Top,4016966610401,,36969,,39716,4016966610401050024,5,4,4,2,ground-out,Ground Out,Pitch 4 : Ball In Play,1,2,158,165,83,Splitter,FS,L,1,2,2025-08-09T23:57:01Z,False,2,,"{""id"":""4016966610401050024"",""sequenceNumber"":""5"",""type"":{""id"":""24"",""text"":""Ground Out"",""abbreviation"":""GRO"",""alternativeText"":""Ground Out"",""type"":""ground-out""},""text"":""Pitch 4 : Ball In Play"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""8""},""participants"":[{""athlete"":{""id"":""39716""},""type"":""pitcher""},{""athlete"":{""id"":""36969""},""type"":""batter""}],""wallclock"":""2025-08-09T23:57:01Z"",""atBatId"":""4016966610401"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":158,""y"":165},""pitchType"":{""id"":""8"",""text"":""Splitter"",""abbreviation"":""FS""},""pitchVelocity"":83,""hitCoordinate"":{""x"":149,""y"":146},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""G"",""outs"":1}"
401696661,2025-08-09,Milwaukee Brewers vs New York Mets,3,Top,4016966610402,,30830,,39716,4016966610402020005,2,1,1,3,ball,Ball,Pitch 1 : Ball 1,1,0,88,215,84,Slider,SL,R,1,2,2025-08-09T23:57:24Z,False,2,,"{""id"":""4016966610402020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""8""},""participants"":[{""athlete"":{""id"":""39716""},""type"":""pitcher""},{""athlete"":{""id"":""30830""},""type"":""batter""}],""wallclock"":""2025-08-09T23:57:24Z"",""atBatId"":""4016966610402"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":88,""y"":215},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":84,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""F"",""outs"":1}"
401696661,2025-08-09,Milwaukee Brewers vs New York Mets,3,Top,4016966610402,,30830,,39716,4016966610402030028,3,2,2,3,home-run,Home Run,Pitch 2 : Ball In Play,1,0,86,185,94,Four-seam FB,FF,R,2,2,2025-08-09T23:57:51Z,False,2,,"{""id"":""4016966610402030028"",""sequenceNumber"":""3"",""type"":{""id"":""28"",""text"":""Home Run"",""abbreviation"":""HR"",""alternativeText"":""Home Run"",""type"":""home-run""},""text"":""Pitch 2 : Ball In Play"",""awayScore"":2,""homeScore"":2,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""8""},""participants"":[{""athlete"":{""id"":""39716""},""type"":""pitcher""},{""athlete"":{""id"":""30830""},""type"":""batter""}],""wallclock"":""2025-08-09T23:57:51Z"",""atBatId"":""4016966610402"",""batOrder"":3,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":86,""y"":185},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":94,""hitCoordinate"":{""x"":207,""y"":79},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""F"",""outs"":1}"
401696661,2025-08-09,Milwaukee Brewers vs New York Mets,3,Top,4016966610403,,37498,,39716,4016966610403020021,2,1,1,4,foul-ball,Foul Ball,Pitch 1 : Strike 1 Foul,0,0,123,177,92,Four-seam FB,FF,R,2,2,2025-08-09T23:58:25Z,False,2,,"{""id"":""4016966610403020021"",""sequenceNumber"":""2"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 1 : Strike 1 Foul"",""awayScore"":2,""homeScore"":2,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""8""},""participants"":[{""athlete"":{""id"":""39716""},""type"":""pitcher""},{""athlete"":{""id"":""37498""},""type"":""batter""}],""wallclock"":""2025-08-09T23:58:25Z"",""atBatId"":""4016966610403"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":123,""y"":177},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":92,""hitCoordinate"":{""x"":99,""y"":130},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":2}"
401696661,2025-08-09,Milwaukee Brewers vs New York Mets,3,Top,4016966610403,,37498,,39716,4016966610403030005,3,2,2,4,ball,Ball,Pitch 2 : Ball 1,1,0,83,160,85,Slider,SL,R,2,2,2025-08-09T23:58:42Z,False,2,,"{""id"":""4016966610403030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 1"",""awayScore"":2,""homeScore"":2,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""8""},""participants"":[{""athlete"":{""id"":""39716""},""type"":""pitcher""},{""athlete"":{""id"":""37498""},""type"":""batter""}],""wallclock"":""2025-08-09T23:58:42Z"",""atBatId"":""4016966610403"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":83,""y"":160},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":85,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""G"",""outs"":2}"
401696661,2025-08-09,Milwaukee Brewers vs New York Mets,3,Top,4016966610403,,37498,,39716,4016966610403040036,4,3,3,4,strike-looking,Strike Looking,Pitch 3 : Strike 2 Looking,1,1,144,176,86,Slider,SL,R,2,2,2025-08-09T23:58:56Z,False,2,,"{""id"":""4016966610403040036"",""sequenceNumber"":""4"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 3 : Strike 2 Looking"",""awayScore"":2,""homeScore"":2,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""8""},""participants"":[{""athlete"":{""id"":""39716""},""type"":""pitcher""},{""athlete"":{""id"":""37498""},""type"":""batter""}],""wallclock"":""2025-08-09T23:58:56Z"",""atBatId"":""4016966610403"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":144,""y"":176},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":86,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""G"",""outs"":2}"
