game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696655,2025-08-09,New York Yankees vs Houston Astros,2,Top,4016966550202,,4781491,,40626,4016966550202060037,6,5,5,6,strike-swinging,Strike Swinging,Pitch 5 : Strike 3 Swinging,1,2,51,160,88,Slider,SL,R,1,2,2025-08-09T18:31:12Z,False,2,,"{""id"":""4016966550202060037"",""sequenceNumber"":""6"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 5 : Strike 3 Swinging"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Top"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""10""},""participants"":[{""athlete"":{""id"":""40626""},""type"":""pitcher""},{""athlete"":{""id"":""4781491""},""type"":""batter""}],""wallclock"":""2025-08-09T18:31:12Z"",""atBatId"":""4016966550202"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":51,""y"":160},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":88,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":3},""outs"":2}"
401696655,2025-08-09,New York Yankees vs Houston Astros,2,Top,4016966550203,,37773,,40626,4016966550203020036,2,1,1,7,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,128,148,97,Four-seam FB,FF,L,1,2,2025-08-09T18:31:54Z,False,2,,"{""id"":""4016966550203020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Top"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""10""},""participants"":[{""athlete"":{""id"":""40626""},""type"":""pitcher""},{""athlete"":{""id"":""37773""},""type"":""batter""}],""wallclock"":""2025-08-09T18:31:54Z"",""atBatId"":""4016966550203"",""batOrder"":7,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":128,""y"":148},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":97,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":3}"
401696655,2025-08-09,New York Yankees vs Houston Astros,2,Top,4016966550203,,37773,,40626,4016966550203030024,3,2,2,7,ground-out,Ground Out,Pitch 2 : Ball In Play,0,1,144,199,93,Changeup,CH,L,1,2,2025-08-09T18:32:06Z,False,2,,"{""id"":""4016966550203030024"",""sequenceNumber"":""3"",""type"":{""id"":""24"",""text"":""Ground Out"",""abbreviation"":""GRO"",""alternativeText"":""Ground Out"",""type"":""ground-out""},""text"":""Pitch 2 : Ball In Play"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Top"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""10""},""participants"":[{""athlete"":{""id"":""40626""},""type"":""pitcher""},{""athlete"":{""id"":""37773""},""type"":""batter""}],""wallclock"":""2025-08-09T18:32:06Z"",""atBatId"":""4016966550203"",""batOrder"":7,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":144,""y"":199},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":93,""hitCoordinate"":{""x"":149,""y"":164},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""G"",""outs"":3}"
401696655,2025-08-09,New York Yankees vs Houston Astros,2,Bottom,4016966550301,,34995,,36581,4016966550301020005,2,1,1,7,ball,Ball,Pitch 1 : Ball 1,1,0,112,139,93,Sinker,SI,L,1,2,2025-08-09T18:34:18Z,False,2,,"{""id"":""4016966550301020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""36581""},""type"":""pitcher""},{""athlete"":{""id"":""34995""},""type"":""batter""}],""wallclock"":""2025-08-09T18:34:18Z"",""atBatId"":""4016966550301"",""batOrder"":7,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":112,""y"":139},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":93,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""L"",""outs"":1}"
401696655,2025-08-09,New York Yankees vs Houston Astros,2,Bottom,4016966550301,,34995,,36581,4016966550301030032,3,2,2,7,line-out,Line Out,Pitch 2 : Ball In Play,1,0,96,178,93,Sinker,SI,L,1,2,2025-08-09T18:34:43Z,False,2,,"{""id"":""4016966550301030032"",""sequenceNumber"":""3"",""type"":{""id"":""32"",""text"":""Line Out"",""abbreviation"":""LIN"",""alternativeText"":""Line Out"",""type"":""line-out""},""text"":""Pitch 2 : Ball In Play"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""36581""},""type"":""pitcher""},{""athlete"":{""id"":""34995""},""type"":""batter""}],""wallclock"":""2025-08-09T18:34:43Z"",""atBatId"":""4016966550301"",""batOrder"":7,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":96,""y"":178},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":93,""hitCoordinate"":{""x"":161,""y"":132},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""L"",""outs"":1}"
401696655,2025-08-09,New York Yankees vs Houston Astros,2,Bottom,4016966550302,,42135,,36581,4016966550302020005,2,1,1,8,ball,Ball,Pitch 1 : Ball 1,1,0,89,144,78,Curve,CU,R,1,2,2025-08-09T18:35:08Z,False,2,,"{""id"":""4016966550302020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""36581""},""type"":""pitcher""},{""athlete"":{""id"":""42135""},""type"":""batter""}],""wallclock"":""2025-08-09T18:35:08Z"",""atBatId"":""4016966550302"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":89,""y"":144},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":78,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""G"",""outs"":1}"
401696655,2025-08-09,New York Yankees vs Houston Astros,2,Bottom,4016966550302,,42135,,36581,4016966550302030005,3,2,2,8,ball,Ball,Pitch 2 : Ball 2,2,0,102,207,77,Curve,CU,R,1,2,2025-08-09T18:35:22Z,False,2,,"{""id"":""4016966550302030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 2"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""36581""},""type"":""pitcher""},{""athlete"":{""id"":""42135""},""type"":""batter""}],""wallclock"":""2025-08-09T18:35:22Z"",""atBatId"":""4016966550302"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":102,""y"":207},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":77,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":0},""trajectory"":""G"",""outs"":1}"
401696655,2025-08-09,New York Yankees vs Houston Astros,2,Bottom,4016966550302,,42135,,36581,4016966550302040021,4,3,3,8,foul-ball,Foul Ball,Pitch 3 : Strike 1 Foul,2,0,118,172,95,Sinker,SI,R,1,2,2025-08-09T18:35:41Z,False,2,,"{""id"":""4016966550302040021"",""sequenceNumber"":""4"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 3 : Strike 1 Foul"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""36581""},""type"":""pitcher""},{""athlete"":{""id"":""42135""},""type"":""batter""}],""wallclock"":""2025-08-09T18:35:41Z"",""atBatId"":""4016966550302"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":118,""y"":172},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":95,""hitCoordinate"":{""x"":60,""y"":129},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":1},""trajectory"":""G"",""outs"":1}"
401696655,2025-08-09,New York Yankees vs Houston Astros,2,Bottom,4016966550302,,42135,,36581,4016966550302050037,5,4,4,8,strike-swinging,Strike Swinging,Pitch 4 : Strike 2 Swinging,2,1,101,199,89,Changeup,CH,R,1,2,2025-08-09T18:36:00Z,False,2,,"{""id"":""4016966550302050037"",""sequenceNumber"":""5"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 4 : Strike 2 Swinging"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""36581""},""type"":""pitcher""},{""athlete"":{""id"":""42135""},""type"":""batter""}],""wallclock"":""2025-08-09T18:36:00Z"",""atBatId"":""4016966550302"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":101,""y"":199},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":89,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""G"",""outs"":1}"
401696655,2025-08-09,New York Yankees vs Houston Astros,2,Bottom,4016966550302,,42135,,36581,4016966550302060005,6,5,5,8,ball,Ball,Pitch 5 : Ball 3,3,1,49,153,77,Curve,CU,R,1,2,2025-08-09T18:36:16Z,False,2,,"{""id"":""4016966550302060005"",""sequenceNumber"":""6"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 5 : Ball 3"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""36581""},""type"":""pitcher""},{""athlete"":{""id"":""42135""},""type"":""batter""}],""wallclock"":""2025-08-09T18:36:16Z"",""atBatId"":""4016966550302"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":49,""y"":153},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":77,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""trajectory"":""G"",""outs"":1}"
401696655,2025-08-09,New York Yankees vs Houston Astros,2,Bottom,4016966550302,,42135,,36581,4016966550302070003,7,6,6,8,double,Double,Pitch 6 : Ball In Play,3,1,107,215,79,Curve,CU,R,1,2,2025-08-09T18:36:53Z,False,2,,"{""id"":""4016966550302070003"",""sequenceNumber"":""7"",""type"":{""id"":""3"",""text"":""Double"",""abbreviation"":""2B"",""alternativeText"":""Double"",""type"":""double""},""text"":""Pitch 6 : Ball In Play"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""36581""},""type"":""pitcher""},{""athlete"":{""id"":""42135""},""type"":""batter""}],""wallclock"":""2025-08-09T18:36:53Z"",""atBatId"":""4016966550302"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":107,""y"":215},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":79,""hitCoordinate"":{""x"":60,""y"":129},""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""trajectory"":""G"",""outs"":1}"
401696655,2025-08-09,New York Yankees vs Houston Astros,2,Bottom,4016966550303,,33247,,36581,4016966550303020024,2,1,1,9,ground-out,Ground Out,Pitch 1 : Ball In Play,0,0,102,187,95,Sinker,SI,L,1,2,2025-08-09T18:37:38Z,False,3,,"{""id"":""4016966550303020024"",""sequenceNumber"":""2"",""type"":{""id"":""24"",""text"":""Ground Out"",""abbreviation"":""GRO"",""alternativeText"":""Ground Out"",""type"":""ground-out""},""text"":""Pitch 1 : Ball In Play"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""36581""},""type"":""pitcher""},{""athlete"":{""id"":""33247""},""type"":""batter""},{""athlete"":{""id"":""42135""},""type"":""onSecond""}],""wallclock"":""2025-08-09T18:37:38Z"",""atBatId"":""4016966550303"",""batOrder"":9,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":102,""y"":187},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":95,""hitCoordinate"":{""x"":150,""y"":164},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":0},""trajectory"":""G"",""outs"":2,""onSecond"":{""athlete"":{""id"":""42135""}}}"
401696655,2025-08-09,New York Yankees vs Houston Astros,2,Bottom,4016966550304,,31027,,36581,4016966550304020005,2,1,1,1,ball,Ball,Pitch 1 : Ball 1,1,0,130,199,79,Curve,CU,R,1,2,2025-08-09T18:37:58Z,False,3,,"{""id"":""4016966550304020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""36581""},""type"":""pitcher""},{""athlete"":{""id"":""31027""},""type"":""batter""},{""athlete"":{""id"":""42135""},""type"":""onThird""}],""wallclock"":""2025-08-09T18:37:58Z"",""atBatId"":""4016966550304"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":130,""y"":199},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":79,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""L"",""outs"":3,""onThird"":{""athlete"":{""id"":""42135""}}}"
401696655,2025-08-09,New York Yankees vs Houston Astros,2,Bottom,4016966550304,,31027,,36581,4016966550304030036,3,2,2,1,strike-looking,Strike Looking,Pitch 2 : Strike 1 Looking,1,1,88,188,77,Curve,CU,R,1,2,2025-08-09T18:38:16Z,False,3,,"{""id"":""4016966550304030036"",""sequenceNumber"":""3"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 2 : Strike 1 Looking"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""36581""},""type"":""pitcher""},{""athlete"":{""id"":""31027""},""type"":""batter""},{""athlete"":{""id"":""42135""},""type"":""onThird""}],""wallclock"":""2025-08-09T18:38:16Z"",""atBatId"":""4016966550304"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":88,""y"":188},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":77,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""L"",""outs"":3,""onThird"":{""athlete"":{""id"":""42135""}}}"
401696655,2025-08-09,New York Yankees vs Houston Astros,2,Bottom,4016966550304,,31027,,36581,4016966550304040021,4,3,3,1,foul-ball,Foul Ball,Pitch 3 : Strike 2 Foul,1,1,131,208,78,Curve,CU,R,1,2,2025-08-09T18:38:38Z,False,3,,"{""id"":""4016966550304040021"",""sequenceNumber"":""4"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 3 : Strike 2 Foul"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""36581""},""type"":""pitcher""},{""athlete"":{""id"":""31027""},""type"":""batter""},{""athlete"":{""id"":""42135""},""type"":""onThird""}],""wallclock"":""2025-08-09T18:38:38Z"",""atBatId"":""4016966550304"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":131,""y"":208},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":78,""hitCoordinate"":{""x"":138,""y"":128},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""L"",""outs"":3,""onThird"":{""athlete"":{""id"":""42135""}}}"
401696655,2025-08-09,New York Yankees vs Houston Astros,2,Bottom,4016966550304,,31027,,36581,4016966550304050005,5,4,4,1,ball,Ball,Pitch 4 : Ball 2,2,1,206,230,81,Curve,CU,R,1,2,2025-08-09T18:39:07Z,False,3,,"{""id"":""4016966550304050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 2"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""36581""},""type"":""pitcher""},{""athlete"":{""id"":""31027""},""type"":""batter""},{""athlete"":{""id"":""42135""},""type"":""onThird""}],""wallclock"":""2025-08-09T18:39:07Z"",""atBatId"":""4016966550304"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":206,""y"":230},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":81,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""L"",""outs"":3,""onThird"":{""athlete"":{""id"":""42135""}}}"
401696655,2025-08-09,New York Yankees vs Houston Astros,2,Bottom,4016966550304,,31027,,36581,4016966550304060032,6,5,5,1,line-out,Line Out,Pitch 5 : Ball In Play,2,1,98,170,90,Changeup,CH,R,1,2,2025-08-09T18:39:39Z,False,3,,"{""id"":""4016966550304060032"",""sequenceNumber"":""6"",""type"":{""id"":""32"",""text"":""Line Out"",""abbreviation"":""LIN"",""alternativeText"":""Line Out"",""type"":""line-out""},""text"":""Pitch 5 : Ball In Play"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""18""},""participants"":[{""athlete"":{""id"":""36581""},""type"":""pitcher""},{""athlete"":{""id"":""31027""},""type"":""batter""},{""athlete"":{""id"":""42135""},""type"":""onThird""}],""wallclock"":""2025-08-09T18:39:39Z"",""atBatId"":""4016966550304"",""batOrder"":1,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":98,""y"":170},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":90,""hitCoordinate"":{""x"":138,""y"":128},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""L"",""outs"":3,""onThird"":{""athlete"":{""id"":""42135""}}}"
401696655,2025-08-09,New York Yankees vs Houston Astros,3,Top,4016966550401,,40610,,40626,4016966550401020005,2,1,1,8,ball,Ball,Pitch 1 : Ball 1,1,0,144,107,95,Four-seam FB,FF,R,1,2,2025-08-09T18:41:56Z,False,2,,"{""id"":""4016966550401020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""10""},""participants"":[{""athlete"":{""id"":""40626""},""type"":""pitcher""},{""athlete"":{""id"":""40610""},""type"":""batter""}],""wallclock"":""2025-08-09T18:41:56Z"",""atBatId"":""4016966550401"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":144,""y"":107},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":1}"
401696655,2025-08-09,New York Yankees vs Houston Astros,3,Top,4016966550401,,40610,,40626,4016966550401030036,3,2,2,8,strike-looking,Strike Looking,Pitch 2 : Strike 1 Looking,1,1,99,151,86,Slider,SL,R,1,2,2025-08-09T18:41:57Z,False,2,,"{""id"":""4016966550401030036"",""sequenceNumber"":""3"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 2 : Strike 1 Looking"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""10""},""participants"":[{""athlete"":{""id"":""40626""},""type"":""pitcher""},{""athlete"":{""id"":""40610""},""type"":""batter""}],""wallclock"":""2025-08-09T18:41:57Z"",""atBatId"":""4016966550401"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":99,""y"":151},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":86,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""outs"":1}"
401696655,2025-08-09,New York Yankees vs Houston Astros,3,Top,4016966550401,,40610,,40626,4016966550401040005,4,3,3,8,ball,Ball,Pitch 3 : Ball 2,2,1,66,156,95,Four-seam FB,FF,R,1,2,2025-08-09T18:42:14Z,False,2,,"{""id"":""4016966550401040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 2"",""awayScore"":1,""homeScore"":2,""period"":{""type"":""Top"",""number"":3,""displayValue"":""3rd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""10""},""participants"":[{""athlete"":{""id"":""40626""},""type"":""pitcher""},{""athlete"":{""id"":""40610""},""type"":""batter""}],""wallclock"":""2025-08-09T18:42:14Z"",""atBatId"":""4016966550401"",""batOrder"":8,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":66,""y"":156},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":2,""strikes"":1},""outs"":1}"
