game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696675,2025-08-10,Minnesota Twins vs Kansas City Royals,1,Top,4016966750001,,33341,,33107,4016966750001020005,2,1,1,1,ball,Ball,Pitch 1 : Ball 1,1,0,166,170,95,Sinker,SI,L,0,0,2025-08-10T17:07:31Z,False,2,,"{""id"":""4016966750001020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""33107""},""type"":""pitcher""},{""athlete"":{""id"":""33341""},""type"":""batter""}],""wallclock"":""2025-08-10T17:07:31Z"",""atBatId"":""4016966750001"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":166,""y"":170},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":0}"
401696675,2025-08-10,Minnesota Twins vs Kansas City Royals,1,Top,4016966750001,,33341,,33107,4016966750001030021,3,2,2,1,foul-ball,Foul Ball,Pitch 2 : Strike 1 Foul,1,0,89,191,95,Sinker,SI,L,0,0,2025-08-10T17:07:44Z,False,2,,"{""id"":""4016966750001030021"",""sequenceNumber"":""3"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 2 : Strike 1 Foul"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""33107""},""type"":""pitcher""},{""athlete"":{""id"":""33341""},""type"":""batter""}],""wallclock"":""2025-08-10T17:07:44Z"",""atBatId"":""4016966750001"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":89,""y"":191},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""outs"":0}"
401696675,2025-08-10,Minnesota Twins vs Kansas City Royals,1,Top,4016966750001,,33341,,33107,4016966750001040036,4,3,3,1,strike-looking,Strike Looking,Pitch 3 : Strike 2 Looking,1,1,134,196,88,Slider,SL,L,0,0,2025-08-10T17:08:11Z,False,2,,"{""id"":""4016966750001040036"",""sequenceNumber"":""4"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 3 : Strike 2 Looking"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""33107""},""type"":""pitcher""},{""athlete"":{""id"":""33341""},""type"":""batter""}],""wallclock"":""2025-08-10T17:08:11Z"",""atBatId"":""4016966750001"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":134,""y"":196},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":88,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""outs"":0}"
401696675,2025-08-10,Minnesota Twins vs Kansas City Royals,1,Top,4016966750001,,33341,,33107,4016966750001050005,5,4,4,1,ball,Ball,Pitch 4 : Ball 2,2,1,115,222,87,Changeup,CH,L,0,0,2025-08-10T17:08:26Z,False,2,,"{""id"":""4016966750001050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 2"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""33107""},""type"":""pitcher""},{""athlete"":{""id"":""33341""},""type"":""batter""}],""wallclock"":""2025-08-10T17:08:26Z"",""atBatId"":""4016966750001"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":115,""y"":222},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""outs"":0}"
401696675,2025-08-10,Minnesota Twins vs Kansas City Royals,1,Top,4016966750001,,33341,,33107,4016966750001060021,6,5,5,1,foul-ball,Foul Ball,Pitch 5 : Strike 2 Foul,2,1,118,186,90,Changeup,CH,L,0,0,2025-08-10T17:08:41Z,False,2,,"{""id"":""4016966750001060021"",""sequenceNumber"":""6"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 5 : Strike 2 Foul"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""33107""},""type"":""pitcher""},{""athlete"":{""id"":""33341""},""type"":""batter""}],""wallclock"":""2025-08-10T17:08:41Z"",""atBatId"":""4016966750001"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":118,""y"":186},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":90,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""outs"":0}"
401696675,2025-08-10,Minnesota Twins vs Kansas City Royals,1,Top,4016966750001,,33341,,33107,4016966750001070005,7,6,6,1,ball,Ball,Pitch 6 : Ball 3,3,1,97,198,89,Slider,SL,L,0,0,2025-08-10T17:08:59Z,False,2,,"{""id"":""4016966750001070005"",""sequenceNumber"":""7"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 6 : Ball 3"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""33107""},""type"":""pitcher""},{""athlete"":{""id"":""33341""},""type"":""batter""}],""wallclock"":""2025-08-10T17:08:59Z"",""atBatId"":""4016966750001"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":97,""y"":198},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":89,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""outs"":0}"
401696675,2025-08-10,Minnesota Twins vs Kansas City Royals,1,Top,4016966750001,,33341,,33107,4016966750001080021,8,7,7,1,foul-ball,Foul Ball,Pitch 7 : Strike 2 Foul,3,1,125,204,89,Slider,SL,L,0,0,2025-08-10T17:09:33Z,False,2,,"{""id"":""4016966750001080021"",""sequenceNumber"":""8"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 7 : Strike 2 Foul"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""33107""},""type"":""pitcher""},{""athlete"":{""id"":""33341""},""type"":""batter""}],""wallclock"":""2025-08-10T17:09:33Z"",""atBatId"":""4016966750001"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":7,""pitchCoordinate"":{""x"":125,""y"":204},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":89,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""outs"":0}"
401696675,2025-08-10,Minnesota Twins vs Kansas City Royals,1,Top,4016966750001,,33341,,33107,4016966750001090021,9,8,8,1,foul-ball,Foul Ball,Pitch 8 : Strike 2 Foul,3,1,89,182,89,Slider,SL,L,0,0,2025-08-10T17:09:34Z,False,2,,"{""id"":""4016966750001090021"",""sequenceNumber"":""9"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 8 : Strike 2 Foul"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""33107""},""type"":""pitcher""},{""athlete"":{""id"":""33341""},""type"":""batter""}],""wallclock"":""2025-08-10T17:09:34Z"",""atBatId"":""4016966750001"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":8,""pitchCoordinate"":{""x"":89,""y"":182},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":89,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""outs"":0}"
401696675,2025-08-10,Minnesota Twins vs Kansas City Royals,1,Top,4016966750001,,33341,,33107,4016966750001100005,10,9,9,1,ball,Ball,Pitch 9 : Ball 4,4,1,134,139,97,Sinker,SI,L,0,0,2025-08-10T17:09:58Z,False,2,,"{""id"":""4016966750001100005"",""sequenceNumber"":""10"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 9 : Ball 4"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""33107""},""type"":""pitcher""},{""athlete"":{""id"":""33341""},""type"":""batter""}],""wallclock"":""2025-08-10T17:09:58Z"",""atBatId"":""4016966750001"",""batOrder"":1,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":9,""pitchCoordinate"":{""x"":134,""y"":139},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":97,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":4,""strikes"":2},""outs"":0}"
401696675,2025-08-10,Minnesota Twins vs Kansas City Royals,1,Top,4016966750002,,4905884,,33107,4016966750002020005,2,1,1,2,ball,Ball,Pitch 1 : Ball 1,1,0,81,189,86,Slider,SL,R,0,0,2025-08-10T17:10:20Z,False,3,,"{""id"":""4016966750002020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""33107""},""type"":""pitcher""},{""athlete"":{""id"":""4905884""},""type"":""batter""},{""athlete"":{""id"":""33341""},""type"":""onFirst""}],""wallclock"":""2025-08-10T17:10:20Z"",""atBatId"":""4016966750002"",""batOrder"":2,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":81,""y"":189},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":86,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""G"",""outs"":0,""onFirst"":{""athlete"":{""id"":""33341""}}}"
401696675,2025-08-10,Minnesota Twins vs Kansas City Royals,1,Top,4016966750002,,4905884,,33107,4016966750002030002,3,2,2,2,single,Single,Pitch 2 : Ball In Play,1,0,104,174,96,Sinker,SI,R,0,0,2025-08-10T17:11:01Z,False,3,,"{""id"":""4016966750002030002"",""sequenceNumber"":""3"",""type"":{""id"":""2"",""text"":""Single"",""abbreviation"":""1B"",""alternativeText"":""Single"",""type"":""single""},""text"":""Pitch 2 : Ball In Play"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""33107""},""type"":""pitcher""},{""athlete"":{""id"":""4905884""},""type"":""batter""},{""athlete"":{""id"":""33341""},""type"":""onFirst""}],""wallclock"":""2025-08-10T17:11:01Z"",""atBatId"":""4016966750002"",""batOrder"":2,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":104,""y"":174},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":96,""hitCoordinate"":{""x"":190,""y"":119},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""G"",""outs"":0,""onFirst"":{""athlete"":{""id"":""33341""}}}"
401696675,2025-08-10,Minnesota Twins vs Kansas City Royals,1,Top,4016966750003,,4109109,,33107,4016966750003020005,2,1,1,3,ball,Ball,Pitch 1 : Ball 1,1,0,137,217,88,Changeup,CH,L,0,0,2025-08-10T17:11:18Z,False,4,,"{""id"":""4016966750003020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""33107""},""type"":""pitcher""},{""athlete"":{""id"":""4109109""},""type"":""batter""},{""athlete"":{""id"":""4905884""},""type"":""onFirst""},{""athlete"":{""id"":""33341""},""type"":""onThird""}],""wallclock"":""2025-08-10T17:11:18Z"",""atBatId"":""4016966750003"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":137,""y"":217},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":88,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""trajectory"":""L"",""outs"":2,""onFirst"":{""athlete"":{""id"":""4905884""}},""onThird"":{""athlete"":{""id"":""33341""}}}"
401696675,2025-08-10,Minnesota Twins vs Kansas City Royals,1,Top,4016966750003,,4109109,,33107,4016966750003030005,3,2,2,3,ball,Ball,Pitch 2 : Ball 2,2,0,94,203,89,Changeup,CH,L,0,0,2025-08-10T17:11:33Z,False,4,,"{""id"":""4016966750003030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 2"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""33107""},""type"":""pitcher""},{""athlete"":{""id"":""4109109""},""type"":""batter""},{""athlete"":{""id"":""4905884""},""type"":""onFirst""},{""athlete"":{""id"":""33341""},""type"":""onThird""}],""wallclock"":""2025-08-10T17:11:33Z"",""atBatId"":""4016966750003"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":94,""y"":203},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":89,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":0},""trajectory"":""L"",""outs"":2,""onFirst"":{""athlete"":{""id"":""4905884""}},""onThird"":{""athlete"":{""id"":""33341""}}}"
401696675,2025-08-10,Minnesota Twins vs Kansas City Royals,1,Top,4016966750003,,4109109,,33107,4016966750003040005,4,3,3,3,ball,Ball,Pitch 3 : Ball 3,3,0,177,156,96,Sinker,SI,L,0,0,2025-08-10T17:11:53Z,False,4,,"{""id"":""4016966750003040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 3"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""33107""},""type"":""pitcher""},{""athlete"":{""id"":""4109109""},""type"":""batter""},{""athlete"":{""id"":""4905884""},""type"":""onFirst""},{""athlete"":{""id"":""33341""},""type"":""onThird""}],""wallclock"":""2025-08-10T17:11:53Z"",""atBatId"":""4016966750003"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":177,""y"":156},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":0},""resultCount"":{""balls"":3,""strikes"":0},""trajectory"":""L"",""outs"":2,""onFirst"":{""athlete"":{""id"":""4905884""}},""onThird"":{""athlete"":{""id"":""33341""}}}"
401696675,2025-08-10,Minnesota Twins vs Kansas City Royals,1,Top,4016966750003,,4109109,,33107,4016966750003050036,5,4,4,3,strike-looking,Strike Looking,Pitch 4 : Strike 1 Looking,3,1,120,191,95,Sinker,SI,L,0,0,2025-08-10T17:12:09Z,False,4,,"{""id"":""4016966750003050036"",""sequenceNumber"":""5"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 4 : Strike 1 Looking"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""33107""},""type"":""pitcher""},{""athlete"":{""id"":""4109109""},""type"":""batter""},{""athlete"":{""id"":""4905884""},""type"":""onFirst""},{""athlete"":{""id"":""33341""},""type"":""onThird""}],""wallclock"":""2025-08-10T17:12:09Z"",""atBatId"":""4016966750003"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":120,""y"":191},""pitchType"":{""id"":""2"",""text"":""Sinker"",""abbreviation"":""SI""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":0},""resultCount"":{""balls"":3,""strikes"":1},""trajectory"":""L"",""outs"":2,""onFirst"":{""athlete"":{""id"":""4905884""}},""onThird"":{""athlete"":{""id"":""33341""}}}"
401696675,2025-08-10,Minnesota Twins vs Kansas City Royals,1,Top,4016966750003,,4109109,,33107,4016966750003060032,6,5,5,3,line-out,Line Out,Pitch 5 : Ball In Play,3,1,108,183,89,Slider,SL,L,0,0,2025-08-10T17:12:49Z,False,4,,"{""id"":""4016966750003060032"",""sequenceNumber"":""6"",""type"":{""id"":""32"",""text"":""Line Out"",""abbreviation"":""LIN"",""alternativeText"":""Line Out"",""type"":""line-out""},""text"":""Pitch 5 : Ball In Play"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""33107""},""type"":""pitcher""},{""athlete"":{""id"":""4109109""},""type"":""batter""},{""athlete"":{""id"":""4905884""},""type"":""onFirst""},{""athlete"":{""id"":""33341""},""type"":""onThird""}],""wallclock"":""2025-08-10T17:12:49Z"",""atBatId"":""4016966750003"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":108,""y"":183},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":89,""hitCoordinate"":{""x"":150,""y"":175},""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":1},""resultCount"":{""balls"":3,""strikes"":1},""trajectory"":""L"",""outs"":2,""onFirst"":{""athlete"":{""id"":""4905884""}},""onThird"":{""athlete"":{""id"":""33341""}}}"
401696675,2025-08-10,Minnesota Twins vs Kansas City Royals,1,Top,4016966750004,,31127,,33107,4016966750004020005,2,1,1,4,ball,Ball,Pitch 1 : Ball 1,1,0,37,212,90,Slider,SL,R,0,0,2025-08-10T17:14:17Z,False,3,,"{""id"":""4016966750004020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""33107""},""type"":""pitcher""},{""athlete"":{""id"":""31127""},""type"":""batter""},{""athlete"":{""id"":""33341""},""type"":""onThird""}],""wallclock"":""2025-08-10T17:14:17Z"",""atBatId"":""4016966750004"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":37,""y"":212},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":90,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":2,""onThird"":{""athlete"":{""id"":""33341""}}}"
401696675,2025-08-10,Minnesota Twins vs Kansas City Royals,1,Top,4016966750004,,31127,,33107,4016966750004030005,3,2,2,4,ball,Ball,Pitch 2 : Ball 2,2,0,193,153,97,Four-seam FB,FF,R,0,0,2025-08-10T17:14:34Z,False,3,,"{""id"":""4016966750004030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 2"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""33107""},""type"":""pitcher""},{""athlete"":{""id"":""31127""},""type"":""batter""},{""athlete"":{""id"":""33341""},""type"":""onThird""}],""wallclock"":""2025-08-10T17:14:34Z"",""atBatId"":""4016966750004"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":193,""y"":153},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":97,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":2,""strikes"":0},""outs"":2,""onThird"":{""athlete"":{""id"":""33341""}}}"
401696675,2025-08-10,Minnesota Twins vs Kansas City Royals,1,Top,4016966750004,,31127,,33107,4016966750004040005,4,3,3,4,ball,Ball,Pitch 3 : Ball 3,3,0,82,232,90,Changeup,CH,R,0,0,2025-08-10T17:14:53Z,False,3,,"{""id"":""4016966750004040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 3"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""33107""},""type"":""pitcher""},{""athlete"":{""id"":""31127""},""type"":""batter""},{""athlete"":{""id"":""33341""},""type"":""onThird""}],""wallclock"":""2025-08-10T17:14:53Z"",""atBatId"":""4016966750004"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":82,""y"":232},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":90,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":0},""resultCount"":{""balls"":3,""strikes"":0},""outs"":2,""onThird"":{""athlete"":{""id"":""33341""}}}"
401696675,2025-08-10,Minnesota Twins vs Kansas City Royals,1,Top,4016966750004,,31127,,33107,4016966750004050005,5,4,4,4,ball,Ball,Pitch 4 : Ball 4,4,0,79,196,91,Slider,SL,R,0,0,2025-08-10T17:15:19Z,False,3,,"{""id"":""4016966750004050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 4"",""awayScore"":0,""homeScore"":0,""period"":{""type"":""Top"",""number"":1,""displayValue"":""1st Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""9""},""participants"":[{""athlete"":{""id"":""33107""},""type"":""pitcher""},{""athlete"":{""id"":""31127""},""type"":""batter""},{""athlete"":{""id"":""33341""},""type"":""onThird""}],""wallclock"":""2025-08-10T17:15:19Z"",""atBatId"":""4016966750004"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":79,""y"":196},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":91,""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":0},""resultCount"":{""balls"":4,""strikes"":0},""outs"":2,""onThird"":{""athlete"":{""id"":""33341""}}}"
