game_id,game_date,teams,inning,inning_half,at_bat_id,batter,batter_id,pitcher,pitcher_id,play_id,sequence_number,pitch_number,at_bat_pitch_number,bat_order,play_type,play_type_text,play_description,balls_before,strikes_before,coordinate_x,coordinate_y,velocity_mph,pitch_type,pitch_type_abbrev,batter_side,away_score,home_score,wallclock,scoring_play,participants_count,alternative_text,raw_play_data
401696682,2025-08-10,San Francisco Giants vs Washington Nationals,2,Top,4016966820206,,42402,,6341,4016966820206040028,4,3,3,2,home-run,Home Run,Pitch 3 : Ball In Play,0,1,112,175,89,Slider,SL,L,4,0,2025-08-10T20:30:31Z,False,3,,"{""id"":""4016966820206040028"",""sequenceNumber"":""4"",""type"":{""id"":""28"",""text"":""Home Run"",""abbreviation"":""HR"",""alternativeText"":""Home Run"",""type"":""home-run""},""text"":""Pitch 3 : Ball In Play"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Top"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""26""},""participants"":[{""athlete"":{""id"":""6341""},""type"":""pitcher""},{""athlete"":{""id"":""42402""},""type"":""batter""},{""athlete"":{""id"":""4918256""},""type"":""onSecond""}],""wallclock"":""2025-08-10T20:30:31Z"",""atBatId"":""4016966820206"",""batOrder"":2,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":112,""y"":175},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":89,""hitCoordinate"":{""x"":233,""y"":90},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":0,""strikes"":2},""trajectory"":""F"",""outs"":2,""onSecond"":{""athlete"":{""id"":""4918256""}}}"
401696682,2025-08-10,San Francisco Giants vs Washington Nationals,2,Top,4016966820207,,32517,,6341,4016966820207020036,2,1,1,3,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,140,188,84,Changeup,CH,L,4,0,2025-08-10T20:31:10Z,False,2,,"{""id"":""4016966820207020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Top"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""26""},""participants"":[{""athlete"":{""id"":""6341""},""type"":""pitcher""},{""athlete"":{""id"":""32517""},""type"":""batter""}],""wallclock"":""2025-08-10T20:31:10Z"",""atBatId"":""4016966820207"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":140,""y"":188},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":84,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""L"",""outs"":2}"
401696682,2025-08-10,San Francisco Giants vs Washington Nationals,2,Top,4016966820207,,32517,,6341,4016966820207030005,3,2,2,3,ball,Ball,Pitch 2 : Ball 1,1,1,140,204,94,Four-seam FB,FF,L,4,0,2025-08-10T20:31:23Z,False,2,,"{""id"":""4016966820207030005"",""sequenceNumber"":""3"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 2 : Ball 1"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Top"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""26""},""participants"":[{""athlete"":{""id"":""6341""},""type"":""pitcher""},{""athlete"":{""id"":""32517""},""type"":""batter""}],""wallclock"":""2025-08-10T20:31:23Z"",""atBatId"":""4016966820207"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":140,""y"":204},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":94,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":1},""trajectory"":""L"",""outs"":2}"
401696682,2025-08-10,San Francisco Giants vs Washington Nationals,2,Top,4016966820207,,32517,,6341,4016966820207040021,4,3,3,3,foul-ball,Foul Ball,Pitch 3 : Strike 2 Foul,1,1,144,184,86,Changeup,CH,L,4,0,2025-08-10T20:31:39Z,False,2,,"{""id"":""4016966820207040021"",""sequenceNumber"":""4"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 3 : Strike 2 Foul"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Top"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""26""},""participants"":[{""athlete"":{""id"":""6341""},""type"":""pitcher""},{""athlete"":{""id"":""32517""},""type"":""batter""}],""wallclock"":""2025-08-10T20:31:39Z"",""atBatId"":""4016966820207"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":144,""y"":184},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":86,""hitCoordinate"":{""x"":224,""y"":100},""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""L"",""outs"":2}"
401696682,2025-08-10,San Francisco Giants vs Washington Nationals,2,Top,4016966820207,,32517,,6341,4016966820207050005,5,4,4,3,ball,Ball,Pitch 4 : Ball 2,2,1,103,219,81,Curve,CU,L,4,0,2025-08-10T20:32:04Z,False,2,,"{""id"":""4016966820207050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 2"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Top"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""26""},""participants"":[{""athlete"":{""id"":""6341""},""type"":""pitcher""},{""athlete"":{""id"":""32517""},""type"":""batter""}],""wallclock"":""2025-08-10T20:32:04Z"",""atBatId"":""4016966820207"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":103,""y"":219},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":81,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""L"",""outs"":2}"
401696682,2025-08-10,San Francisco Giants vs Washington Nationals,2,Top,4016966820207,,32517,,6341,4016966820207060003,6,5,5,3,double,Double,Pitch 5 : Ball In Play,2,1,82,203,89,Slider,SL,L,4,0,2025-08-10T20:32:32Z,False,2,,"{""id"":""4016966820207060003"",""sequenceNumber"":""6"",""type"":{""id"":""3"",""text"":""Double"",""abbreviation"":""2B"",""alternativeText"":""Double"",""type"":""double""},""text"":""Pitch 5 : Ball In Play"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Top"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""26""},""participants"":[{""athlete"":{""id"":""6341""},""type"":""pitcher""},{""athlete"":{""id"":""32517""},""type"":""batter""}],""wallclock"":""2025-08-10T20:32:32Z"",""atBatId"":""4016966820207"",""batOrder"":3,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":82,""y"":203},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":89,""hitCoordinate"":{""x"":224,""y"":100},""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""L"",""outs"":2}"
401696682,2025-08-10,San Francisco Giants vs Washington Nationals,2,Top,4016966820208,,35185,,6341,4016966820208020036,2,1,1,4,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,102,158,96,Four-seam FB,FF,R,4,0,2025-08-10T20:32:58Z,False,3,,"{""id"":""4016966820208020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Top"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""26""},""participants"":[{""athlete"":{""id"":""6341""},""type"":""pitcher""},{""athlete"":{""id"":""35185""},""type"":""batter""},{""athlete"":{""id"":""32517""},""type"":""onSecond""}],""wallclock"":""2025-08-10T20:32:58Z"",""atBatId"":""4016966820208"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":102,""y"":158},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""F"",""outs"":3,""onSecond"":{""athlete"":{""id"":""32517""}}}"
401696682,2025-08-10,San Francisco Giants vs Washington Nationals,2,Top,4016966820208,,35185,,6341,4016966820208030022,3,2,2,4,fly-out,Fly Out,Pitch 2 : Ball In Play,0,1,124,155,80,Curve,CU,R,4,0,2025-08-10T20:33:18Z,False,3,,"{""id"":""4016966820208030022"",""sequenceNumber"":""3"",""type"":{""id"":""22"",""text"":""Fly Out"",""abbreviation"":""FLY"",""alternativeText"":""Fly Out"",""type"":""fly-out""},""text"":""Pitch 2 : Ball In Play"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Top"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""26""},""participants"":[{""athlete"":{""id"":""6341""},""type"":""pitcher""},{""athlete"":{""id"":""35185""},""type"":""batter""},{""athlete"":{""id"":""32517""},""type"":""onSecond""}],""wallclock"":""2025-08-10T20:33:18Z"",""atBatId"":""4016966820208"",""batOrder"":4,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":124,""y"":155},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":80,""hitCoordinate"":{""x"":110,""y"":78},""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""F"",""outs"":3,""onSecond"":{""athlete"":{""id"":""32517""}}}"
401696682,2025-08-10,San Francisco Giants vs Washington Nationals,2,Bottom,4016966820301,,33857,,39636,4016966820301020036,2,1,1,5,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,96,164,94,Four-seam FB,FF,R,4,0,2025-08-10T20:35:29Z,False,2,,"{""id"":""4016966820301020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""20""},""participants"":[{""athlete"":{""id"":""39636""},""type"":""pitcher""},{""athlete"":{""id"":""33857""},""type"":""batter""}],""wallclock"":""2025-08-10T20:35:29Z"",""atBatId"":""4016966820301"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":96,""y"":164},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":94,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""trajectory"":""L"",""outs"":0}"
401696682,2025-08-10,San Francisco Giants vs Washington Nationals,2,Bottom,4016966820301,,33857,,39636,4016966820301030037,3,2,2,5,strike-swinging,Strike Swinging,Pitch 2 : Strike 2 Swinging,0,2,91,159,85,Changeup,CH,R,4,0,2025-08-10T20:35:41Z,False,2,,"{""id"":""4016966820301030037"",""sequenceNumber"":""3"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 2 : Strike 2 Swinging"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""20""},""participants"":[{""athlete"":{""id"":""39636""},""type"":""pitcher""},{""athlete"":{""id"":""33857""},""type"":""batter""}],""wallclock"":""2025-08-10T20:35:41Z"",""atBatId"":""4016966820301"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":91,""y"":159},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":85,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":2},""trajectory"":""L"",""outs"":0}"
401696682,2025-08-10,San Francisco Giants vs Washington Nationals,2,Bottom,4016966820301,,33857,,39636,4016966820301040005,4,3,3,5,ball,Ball,Pitch 3 : Ball 1,1,2,160,194,83,Curve,CU,R,4,0,2025-08-10T20:36:03Z,False,2,,"{""id"":""4016966820301040005"",""sequenceNumber"":""4"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 3 : Ball 1"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""20""},""participants"":[{""athlete"":{""id"":""39636""},""type"":""pitcher""},{""athlete"":{""id"":""33857""},""type"":""batter""}],""wallclock"":""2025-08-10T20:36:03Z"",""atBatId"":""4016966820301"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":160,""y"":194},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":83,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":2},""trajectory"":""L"",""outs"":0}"
401696682,2025-08-10,San Francisco Giants vs Washington Nationals,2,Bottom,4016966820301,,33857,,39636,4016966820301050005,5,4,4,5,ball,Ball,Pitch 4 : Ball 2,2,2,133,207,83,Curve,CU,R,4,0,2025-08-10T20:36:22Z,False,2,,"{""id"":""4016966820301050005"",""sequenceNumber"":""5"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 4 : Ball 2"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""20""},""participants"":[{""athlete"":{""id"":""39636""},""type"":""pitcher""},{""athlete"":{""id"":""33857""},""type"":""batter""}],""wallclock"":""2025-08-10T20:36:22Z"",""atBatId"":""4016966820301"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":133,""y"":207},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":83,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":2,""strikes"":2},""trajectory"":""L"",""outs"":0}"
401696682,2025-08-10,San Francisco Giants vs Washington Nationals,2,Bottom,4016966820301,,33857,,39636,4016966820301060005,6,5,5,5,ball,Ball,Pitch 5 : Ball 3,3,2,53,157,96,Four-seam FB,FF,R,4,0,2025-08-10T20:36:40Z,False,2,,"{""id"":""4016966820301060005"",""sequenceNumber"":""6"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 5 : Ball 3"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""20""},""participants"":[{""athlete"":{""id"":""39636""},""type"":""pitcher""},{""athlete"":{""id"":""33857""},""type"":""batter""}],""wallclock"":""2025-08-10T20:36:40Z"",""atBatId"":""4016966820301"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":5,""pitchCoordinate"":{""x"":53,""y"":157},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":2,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""trajectory"":""L"",""outs"":0}"
401696682,2025-08-10,San Francisco Giants vs Washington Nationals,2,Bottom,4016966820301,,33857,,39636,4016966820301070002,7,6,6,5,single,Single,Pitch 6 : Ball In Play,3,2,127,174,96,Four-seam FB,FF,R,4,0,2025-08-10T20:37:06Z,False,2,,"{""id"":""4016966820301070002"",""sequenceNumber"":""7"",""type"":{""id"":""2"",""text"":""Single"",""abbreviation"":""1B"",""alternativeText"":""Single"",""type"":""single""},""text"":""Pitch 6 : Ball In Play"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""20""},""participants"":[{""athlete"":{""id"":""39636""},""type"":""pitcher""},{""athlete"":{""id"":""33857""},""type"":""batter""}],""wallclock"":""2025-08-10T20:37:06Z"",""atBatId"":""4016966820301"",""batOrder"":5,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":6,""pitchCoordinate"":{""x"":127,""y"":174},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":96,""hitCoordinate"":{""x"":146,""y"":97},""summaryType"":""P"",""pitchCount"":{""balls"":3,""strikes"":2},""resultCount"":{""balls"":3,""strikes"":2},""trajectory"":""L"",""outs"":0}"
401696682,2025-08-10,San Francisco Giants vs Washington Nationals,2,Bottom,4016966820302,,4301949,,39636,4016966820302020005,2,1,1,6,ball,Ball,Pitch 1 : Ball 1,1,0,153,200,82,Curve,CU,R,4,0,2025-08-10T20:37:35Z,False,3,,"{""id"":""4016966820302020005"",""sequenceNumber"":""2"",""type"":{""id"":""5"",""text"":""Ball"",""abbreviation"":""B"",""alternativeText"":""Walk"",""type"":""ball""},""text"":""Pitch 1 : Ball 1"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""20""},""participants"":[{""athlete"":{""id"":""39636""},""type"":""pitcher""},{""athlete"":{""id"":""4301949""},""type"":""batter""},{""athlete"":{""id"":""33857""},""type"":""onFirst""}],""wallclock"":""2025-08-10T20:37:35Z"",""atBatId"":""4016966820302"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":153,""y"":200},""pitchType"":{""id"":""4"",""text"":""Curve"",""abbreviation"":""CU""},""pitchVelocity"":82,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":0},""outs"":1,""onFirst"":{""athlete"":{""id"":""33857""}}}"
401696682,2025-08-10,San Francisco Giants vs Washington Nationals,2,Bottom,4016966820302,,4301949,,39636,4016966820302030021,3,2,2,6,foul-ball,Foul Ball,Pitch 2 : Strike 1 Foul,1,0,100,176,96,Four-seam FB,FF,R,4,0,2025-08-10T20:37:54Z,False,3,,"{""id"":""4016966820302030021"",""sequenceNumber"":""3"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 2 : Strike 1 Foul"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""20""},""participants"":[{""athlete"":{""id"":""39636""},""type"":""pitcher""},{""athlete"":{""id"":""4301949""},""type"":""batter""},{""athlete"":{""id"":""33857""},""type"":""onFirst""}],""wallclock"":""2025-08-10T20:37:54Z"",""atBatId"":""4016966820302"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":100,""y"":176},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":96,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":0},""resultCount"":{""balls"":1,""strikes"":1},""outs"":1,""onFirst"":{""athlete"":{""id"":""33857""}}}"
401696682,2025-08-10,San Francisco Giants vs Washington Nationals,2,Bottom,4016966820302,,4301949,,39636,4016966820302040021,4,3,3,6,foul-ball,Foul Ball,Pitch 3 : Strike 2 Foul,1,0,91,164,86,Changeup,CH,R,4,0,2025-08-10T20:38:15Z,False,3,,"{""id"":""4016966820302040021"",""sequenceNumber"":""4"",""type"":{""id"":""21"",""text"":""Foul Ball"",""abbreviation"":""F"",""type"":""foul-ball""},""text"":""Pitch 3 : Strike 2 Foul"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""20""},""participants"":[{""athlete"":{""id"":""39636""},""type"":""pitcher""},{""athlete"":{""id"":""4301949""},""type"":""batter""},{""athlete"":{""id"":""33857""},""type"":""onFirst""}],""wallclock"":""2025-08-10T20:38:15Z"",""atBatId"":""4016966820302"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":3,""pitchCoordinate"":{""x"":91,""y"":164},""pitchType"":{""id"":""6"",""text"":""Changeup"",""abbreviation"":""CH""},""pitchVelocity"":86,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":1},""resultCount"":{""balls"":1,""strikes"":2},""outs"":1,""onFirst"":{""athlete"":{""id"":""33857""}}}"
401696682,2025-08-10,San Francisco Giants vs Washington Nationals,2,Bottom,4016966820302,,4301949,,39636,4016966820302050037,5,4,4,6,strike-swinging,Strike Swinging,Pitch 4 : Strike 3 Swinging,1,1,106,141,95,Four-seam FB,FF,R,4,0,2025-08-10T20:38:38Z,False,3,,"{""id"":""4016966820302050037"",""sequenceNumber"":""5"",""type"":{""id"":""37"",""text"":""Strike Swinging"",""abbreviation"":""SS"",""alternativeText"":""Strikeout"",""type"":""strike-swinging""},""text"":""Pitch 4 : Strike 3 Swinging"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""20""},""participants"":[{""athlete"":{""id"":""39636""},""type"":""pitcher""},{""athlete"":{""id"":""4301949""},""type"":""batter""},{""athlete"":{""id"":""33857""},""type"":""onFirst""}],""wallclock"":""2025-08-10T20:38:38Z"",""atBatId"":""4016966820302"",""batOrder"":6,""bats"":{""type"":""RIGHT"",""abbreviation"":""R"",""displayValue"":""Right""},""atBatPitchNumber"":4,""pitchCoordinate"":{""x"":106,""y"":141},""pitchType"":{""id"":""17"",""text"":""Four-seam FB"",""abbreviation"":""FF""},""pitchVelocity"":95,""summaryType"":""P"",""pitchCount"":{""balls"":1,""strikes"":2},""resultCount"":{""balls"":1,""strikes"":3},""outs"":1,""onFirst"":{""athlete"":{""id"":""33857""}}}"
401696682,2025-08-10,San Francisco Giants vs Washington Nationals,2,Bottom,4016966820303,,5134621,,39636,4016966820303020036,2,1,1,7,strike-looking,Strike Looking,Pitch 1 : Strike 1 Looking,0,1,147,172,87,Slider,SL,L,4,0,2025-08-10T20:39:09Z,False,3,,"{""id"":""4016966820303020036"",""sequenceNumber"":""2"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 1 : Strike 1 Looking"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""20""},""participants"":[{""athlete"":{""id"":""39636""},""type"":""pitcher""},{""athlete"":{""id"":""5134621""},""type"":""batter""},{""athlete"":{""id"":""33857""},""type"":""onFirst""}],""wallclock"":""2025-08-10T20:39:09Z"",""atBatId"":""4016966820303"",""batOrder"":7,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":1,""pitchCoordinate"":{""x"":147,""y"":172},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":0},""resultCount"":{""balls"":0,""strikes"":1},""outs"":2,""onFirst"":{""athlete"":{""id"":""33857""}}}"
401696682,2025-08-10,San Francisco Giants vs Washington Nationals,2,Bottom,4016966820303,,5134621,,39636,4016966820303030036,3,2,2,7,strike-looking,Strike Looking,Pitch 2 : Strike 2 Looking,0,2,137,146,87,Slider,SL,L,4,0,2025-08-10T20:39:26Z,False,3,,"{""id"":""4016966820303030036"",""sequenceNumber"":""3"",""type"":{""id"":""36"",""text"":""Strike Looking"",""abbreviation"":""SL"",""alternativeText"":""Strikeout"",""type"":""strike-looking""},""text"":""Pitch 2 : Strike 2 Looking"",""awayScore"":4,""homeScore"":0,""period"":{""type"":""Bottom"",""number"":2,""displayValue"":""2nd Inning""},""scoringPlay"":false,""scoreValue"":0,""team"":{""id"":""20""},""participants"":[{""athlete"":{""id"":""39636""},""type"":""pitcher""},{""athlete"":{""id"":""5134621""},""type"":""batter""},{""athlete"":{""id"":""33857""},""type"":""onFirst""}],""wallclock"":""2025-08-10T20:39:26Z"",""atBatId"":""4016966820303"",""batOrder"":7,""bats"":{""type"":""LEFT"",""abbreviation"":""L"",""displayValue"":""Left""},""atBatPitchNumber"":2,""pitchCoordinate"":{""x"":137,""y"":146},""pitchType"":{""id"":""5"",""text"":""Slider"",""abbreviation"":""SL""},""pitchVelocity"":87,""summaryType"":""P"",""pitchCount"":{""balls"":0,""strikes"":1},""resultCount"":{""balls"":0,""strikes"":2},""outs"":2,""onFirst"":{""athlete"":{""id"":""33857""}}}"
